,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
30,0.7891022562980652,0.8835838437080383,1501,0.47435495257377625,0.8360642194747925
31,0.8270146250724792,0.8835838437080383,1551,0.46682676672935486,0.8551322817802429
32,0.8238962888717651,0.8869052529335022,1601,0.4622236490249634,0.8552148342132568
33,0.8285737633705139,0.888482928276062,1651,0.4556705355644226,0.8583515882492065
34,0.8266863822937012,0.8919704556465149,1701,0.4514504075050354,0.8591357469558716
35,0.8194649815559387,0.8771900534629822,1751,0.45180514454841614,0.8481571674346924
36,0.7754800319671631,0.8852445483207703,1801,0.44738754630088806,0.8300383687019348
37,0.8179057836532593,0.8942124247550964,1851,0.4332779347896576,0.8558339476585388
38,0.8273428678512573,0.8970355987548828,1901,0.4286290407180786,0.861983597278595
39,0.8330050706863403,0.9021838307380676,1951,0.42326685786247253,0.8673903346061707
40,0.827835202217102,0.9074981212615967,2001,0.4209486246109009,0.8674315810203552
41,0.8067454695701599,0.8981150984764099,2051,0.42120271921157837,0.852160632610321
42,0.8137206435203552,0.9207008481025696,2101,0.41171711683273315,0.8668950200080872
43,0.8257836699485779,0.9221954941749573,2151,0.40793097019195557,0.8737050890922546
44,0.8000984787940979,0.924437403678894,2201,0.408301442861557,0.861901044845581
45,0.758985698223114,0.9275928139686584,2251,0.4085920453071594,0.8427916765213013
46,0.7753159403800964,0.9322428107261658,2301,0.4013083875179291,0.8533162474632263
47,0.7481536269187927,0.9253508448600769,2351,0.40547364950180054,0.8362293243408203
48,0.8276711106300354,0.9238561987876892,2401,0.39708879590034485,0.8754798173904419
49,0.8100278973579407,0.9304990172386169,2451,0.3916195034980774,0.8699079751968384
50,0.8357951641082764,0.9323258399963379,2501,0.38724514842033386,0.8837756514549255
51,0.8356310725212097,0.9302499294281006,2551,0.38568589091300964,0.8826612830162048
52,0.8357130885124207,0.9229428172111511,2601,0.38369494676589966,0.879070520401001
53,0.8357951641082764,0.9333222508430481,2651,0.37835848331451416,0.8842709064483643
54,0.8339077830314636,0.9304990172386169,2701,0.3773459792137146,0.8819183707237244
55,0.8339077830314636,0.9267624616622925,2751,0.37482890486717224,0.8800610899925232
56,0.8357130885124207,0.9223615527153015,2801,0.3764593303203583,0.8787816166877747
57,0.8356310725212097,0.9384704828262329,2851,0.3728480637073517,0.8867473006248474
58,0.8225012421607971,0.9350659847259521,2901,0.37013447284698486,0.8784514665603638
59,0.8146233558654785,0.9446981549263,2951,0.3665274977684021,0.8792768716812134
60,0.8270966410636902,0.9489330053329468,3001,0.36431363224983215,0.8876553177833557
61,0.8331692218780518,0.9477704763412476,3051,0.36052313446998596,0.8901316523551941
62,0.8366978764533997,0.9432035088539124,3101,0.3584159314632416,0.8896363973617554
63,0.8348925113677979,0.94212406873703,3151,0.3564826548099518,0.888191819190979
64,0.8280814290046692,0.946524977684021,3201,0.357452392578125,0.8869536519050598
65,0.8326768279075623,0.9480196237564087,3251,0.3526894748210907,0.8900078535079956
66,0.8343180418014526,0.9450303316116333,3301,0.35379311442375183,0.889347493648529
67,0.8394879102706909,0.9500124454498291,3351,0.34754467010498047,0.8944240212440491
68,0.824634850025177,0.9522544145584106,3401,0.34838417172431946,0.8880680203437805
69,0.8371902108192444,0.9520053267478943,3451,0.34597575664520264,0.8942589163780212
70,0.8366978764533997,0.9394668936729431,3501,0.3478478491306305,0.8877791166305542
71,0.8366978764533997,0.956074059009552,3551,0.34105321764945984,0.8960337042808533
72,0.8385031819343567,0.9564062356948853,3601,0.3378322720527649,0.8971067667007446
73,0.8371081352233887,0.9567383527755737,3651,0.33607223629951477,0.8965702056884766
74,0.839816153049469,0.9528356790542603,3701,0.3358533978462219,0.8959923982620239
75,0.8101920485496521,0.9506767392158508,3751,0.3408905267715454,0.8800197839736938
76,0.8417856693267822,0.9556589126586914,3801,0.3313579261302948,0.8983862400054932
77,0.8441654443740845,0.954330325126648,3851,0.3282507658004761,0.8989228010177612
78,0.8410471081733704,0.9559910297393799,3901,0.32571935653686523,0.8981798887252808
79,0.8434268832206726,0.9594785571098328,3951,0.32422077655792236,0.9011102318763733
80,0.8425242304801941,0.9579839110374451,4001,0.32228121161460876,0.8999133110046387
81,0.8437551259994507,0.9614713788032532,4051,0.3205678462982178,0.9022659063339233
82,0.8423600792884827,0.9598937034606934,4101,0.3203355669975281,0.9007800817489624
83,0.843591034412384,0.9583160281181335,4151,0.3167693018913269,0.9006149768829346
84,0.8376005291938782,0.953499972820282,4201,0.3207038640975952,0.8952082395553589
85,0.8370261192321777,0.9628829956054688,4251,0.3177419900894165,0.8995831608772278
86,0.8408829569816589,0.9619696140289307,4301,0.3138030767440796,0.9010689854621887
87,0.8411291837692261,0.962218701839447,4351,0.3117836117744446,0.9013165831565857
88,0.8435089588165283,0.9642946124076843,4401,0.3115174472332001,0.9035453200340271
89,0.8457245826721191,0.9549946188926697,4451,0.3106471598148346,0.9000371694564819
90,0.8449040055274963,0.9627999663352966,4501,0.30665695667266846,0.9035040736198425
91,0.8425242304801941,0.9407954812049866,4551,0.3156009614467621,0.8913698196411133
92,0.8453143239021301,0.9642946124076843,4601,0.3040129244327545,0.9044533371925354
93,0.8427703976631165,0.963049054145813,4651,0.3025931417942047,0.9025548100471497
94,0.8428524732589722,0.9631320834159851,4701,0.30190345644950867,0.9026373624801636
95,0.8463810682296753,0.9665365815162659,4751,0.3003292679786682,0.9061042666435242
96,0.8455604910850525,0.9554097652435303,4801,0.3018965721130371,0.9001609683036804
97,0.8269325494766235,0.9692767858505249,4851,0.3092173933982849,0.8976845741271973
98,0.8467093110084534,0.9681972861289978,4901,0.29571741819381714,0.9070947766304016
99,0.8467093110084534,0.967449963092804,4951,0.2942003607749939,0.9067233204841614
100,0.8439192771911621,0.966619610786438,5001,0.29468196630477905,0.9049073457717896
101,0.8458066582679749,0.9658722877502441,5051,0.29185888171195984,0.9054851531982422
102,0.8476120233535767,0.9694428443908691,5101,0.2911456525325775,0.9081678986549377
103,0.8477761149406433,0.9655401706695557,5151,0.28836923837661743,0.9063106179237366
104,0.8472837805747986,0.9667026400566101,5201,0.2877613306045532,0.9066408276557922
105,0.847529947757721,0.9677821397781372,5251,0.2869049608707428,0.9073011875152588
106,0.8476940989494324,0.9655401706695557,5301,0.2867351174354553,0.906269371509552
107,0.8504021167755127,0.9665365815162659,5351,0.28408440947532654,0.9081266522407532
108,0.8497456312179565,0.9675329923629761,5401,0.2820511758327484,0.9082916975021362
109,0.8488429188728333,0.9664535522460938,5451,0.2812788784503937,0.9073011875152588
110,0.8495814800262451,0.9679481983184814,5501,0.28066569566726685,0.9084155559539795
111,0.8412932753562927,0.9623017311096191,5551,0.28588196635246277,0.901440441608429
112,0.8488429188728333,0.968529462814331,5601,0.2789490520954132,0.9083330035209656
113,0.8498276472091675,0.9691106677055359,5651,0.2776355445384979,0.9091171622276306
114,0.8506482839584351,0.9655401706695557,5701,0.276084303855896,0.9077551960945129
115,0.8494994044303894,0.9665365815162659,5751,0.2745245397090912,0.907672643661499
116,0.8506482839584351,0.9664535522460938,5801,0.2748735249042511,0.9082091450691223
117,0.8488429188728333,0.9643776416778564,5851,0.2751103341579437,0.906269371509552
118,0.8520433306694031,0.9686955213546753,5901,0.2712806165218353,0.9100251793861389
119,0.8535204529762268,0.9711865782737732,5951,0.2703261971473694,0.9120062589645386
120,0.8537666201591492,0.9687785506248474,6001,0.26866888999938965,0.9109331965446472
121,0.8426883220672607,0.969359815120697,6051,0.27543768286705017,0.90565025806427
122,0.8550795912742615,0.9678651690483093,6101,0.26702451705932617,0.9111395478248596
123,0.8551616668701172,0.9720999598503113,6151,0.26599395275115967,0.9132857322692871
124,0.8545872569084167,0.9696089029312134,6201,0.26459363102912903,0.9117586612701416
125,0.855900228023529,0.9713526368141174,6251,0.263702392578125,0.9132857322692871
126,0.8549154996871948,0.9689446091651917,6301,0.26292169094085693,0.9115935564041138
127,0.8547513484954834,0.9698579907417297,6351,0.26075905561447144,0.911965012550354
128,0.854176938533783,0.9667856693267822,6401,0.2611938416957855,0.9101489782333374
129,0.8543410301208496,0.9725981950759888,6451,0.25913092494010925,0.9131206274032593
130,0.8546692728996277,0.9678651690483093,6501,0.25879591703414917,0.9109331965446472
131,0.8549975156784058,0.971020519733429,6551,0.2567143440246582,0.9126666188240051
132,0.8551616668701172,0.9689446091651917,6601,0.25704675912857056,0.9117173552513123
133,0.8567208051681519,0.9711865782737732,6651,0.2539673447608948,0.9136159420013428
134,0.8567208051681519,0.9748401641845703,6701,0.2535862326622009,0.9154319167137146
135,0.8549154996871948,0.9740928411483765,6751,0.2525308430194855,0.9141524434089661
136,0.8560643196105957,0.9724321365356445,6801,0.25114232301712036,0.9139048457145691
137,0.8572952747344971,0.9726812243461609,6851,0.24985693395137787,0.9146477580070496
138,0.8567208051681519,0.973594605922699,6901,0.2493361234664917,0.9148128032684326
139,0.8545872569084167,0.9711035490036011,6951,0.2500079572200775,0.9125015735626221
140,0.8571311235427856,0.9731794595718384,7001,0.2467237114906311,0.9148128032684326
141,0.856967031955719,0.9744249582290649,7051,0.2464454174041748,0.9153493642807007
142,0.858362078666687,0.9731794595718384,7101,0.24451971054077148,0.9154319167137146
143,0.8565567135810852,0.9705222845077515,7151,0.24657459557056427,0.9132031798362732
144,0.8563925623893738,0.969193696975708,7201,0.24534597992897034,0.9124602675437927
145,0.8578696846961975,0.9701071381568909,7251,0.24315418303012848,0.9136571884155273
146,0.858362078666687,0.9740928411483765,7301,0.24123622477054596,0.9158859252929688
147,0.858362078666687,0.9749231934547424,7351,0.23989811539649963,0.9162986278533936
148,0.8615624308586121,0.9743419289588928,7401,0.23817622661590576,0.9176194071769714
149,0.8595108985900879,0.9722660183906555,7451,0.2383253425359726,0.9155557155609131
150,0.8604136109352112,0.9767499566078186,7501,0.23576761782169342,0.9182384610176086
151,0.8534383773803711,0.9745079874992371,7551,0.23908281326293945,0.9136159420013428
152,0.8592647314071655,0.9762517809867859,7601,0.23490139842033386,0.9174129962921143
153,0.8588544130325317,0.9667856693267822,7651,0.23816196620464325,0.9125015735626221
154,0.8591826558113098,0.9769160747528076,7701,0.2327161580324173,0.9177019000053406
155,0.860167384147644,0.9772481918334961,7751,0.23108799755573273,0.9183623194694519
156,0.8609880208969116,0.9779124855995178,7801,0.23010092973709106,0.9191052317619324
157,0.8574593663215637,0.9781615734100342,7851,0.23142963647842407,0.9174543023109436
158,0.860167384147644,0.9760026335716248,7901,0.22838805615901947,0.9177432060241699
159,0.8608238697052002,0.9769160747528076,7951,0.22681403160095215,0.918527364730835
160,0.8572952747344971,0.9724321365356445,8001,0.23066961765289307,0.9145238995552063
161,0.8607418537139893,0.9759196043014526,8051,0.22528131306171417,0.9179908633232117
162,0.8613162636756897,0.9778294563293457,8101,0.22414886951446533,0.9192290306091309
163,0.8603315353393555,0.9806526899337769,8151,0.22455619275569916,0.9201370477676392
164,0.8622189164161682,0.975504457950592,8201,0.22252783179283142,0.918527364730835
165,0.8606597781181335,0.9799883961677551,8251,0.221286341547966,0.9199719429016113
166,0.8603315353393555,0.9775803089141846,8301,0.21942126750946045,0.9186099171638489
167,0.8625471591949463,0.9745079874992371,8351,0.21968738734722137,0.9181972146034241
168,0.8624651432037354,0.9757535457611084,8401,0.21786652505397797,0.9187750220298767
169,0.8636139631271362,0.9772481918334961,8451,0.2171752005815506,0.9200957417488098
170,0.8628754019737244,0.979739248752594,8501,0.21527358889579773,0.9209625124931335
171,0.8622189164161682,0.980735719203949,8551,0.2136932760477066,0.9211275577545166
172,0.861234188079834,0.9818151593208313,8601,0.2135411500930786,0.921168863773346
173,0.8610700964927673,0.9822303652763367,8651,0.2144285887479782,0.9212926626205444
174,0.8609059453010559,0.9825624823570251,8701,0.21041150391101837,0.9213752150535583
175,0.8638601899147034,0.984140157699585,8751,0.2111055850982666,0.9236451983451843
176,0.8636139631271362,0.9720169305801392,8801,0.21394243836402893,0.9174955487251282
177,0.8645986914634705,0.9793241024017334,8851,0.2078712284564972,0.9216228723526001
178,0.8627933859825134,0.9820642471313477,8901,0.20771130919456482,0.9220768213272095
179,0.8650090098381042,0.9809848070144653,8951,0.2050871104001999,0.9226546883583069
180,0.8649269938468933,0.9809017777442932,9001,0.20400568842887878,0.922572135925293
181,0.8642704486846924,0.9815660715103149,9051,0.20222394168376923,0.922572135925293
182,0.8638601899147034,0.98056960105896,9101,0.20196367800235748,0.9218704700469971
183,0.8629574775695801,0.9791580438613892,9151,0.20123474299907684,0.9207148551940918
184,0.8614804148674011,0.9838080406188965,9201,0.2028389871120453,0.9222832322120667
185,0.8608238697052002,0.9819812178611755,9251,0.2014937400817871,0.9210450053215027
186,0.8635319471359253,0.9839740991592407,9301,0.19660036265850067,0.9233976006507874
187,0.8623009920120239,0.9838080406188965,9351,0.19631977379322052,0.9226959347724915
188,0.8609059453010559,0.9831437468528748,9401,0.1969153732061386,0.9216641187667847
189,0.8655014038085938,0.9713526368141174,9451,0.20077019929885864,0.9181146621704102
190,0.8645986914634705,0.9842231869697571,9501,0.19263558089733124,0.9240579605102539
191,0.8622189164161682,0.9833928346633911,9551,0.1939052790403366,0.9224482774734497
192,0.8634498715400696,0.9817321300506592,9601,0.19278717041015625,0.9222419261932373
193,0.8656654953956604,0.983309805393219,9651,0.18928280472755432,0.9241405129432678
194,0.8669785261154175,0.9848044514656067,9701,0.1867567002773285,0.9255437850952148
195,0.8677170276641846,0.9849705100059509,9751,0.1859862357378006,0.925997793674469
196,0.8644345998764038,0.986050009727478,9801,0.18664224445819855,0.9248834252357483
197,0.8677991032600403,0.9823964238166809,9851,0.18509413301944733,0.924759566783905
198,0.8677991032600403,0.986880362033844,9901,0.18234670162200928,0.9269883036613464
199,0.8655014038085938,0.9849705100059509,9951,0.18562665581703186,0.9248834252357483
200,0.8689479827880859,0.9784107208251953,10001,0.1848335713148117,0.923356294631958
201,0.8682094216346741,0.9876276850700378,10051,0.17919334769248962,0.9275661110877991
202,0.8681273460388184,0.9866312146186829,10101,0.17744635045528412,0.9270296096801758
203,0.865419328212738,0.9861330389976501,10151,0.17811055481433868,0.9254199266433716
204,0.8679632544517517,0.9862160682678223,10201,0.1762344390153885,0.9267407059669495
205,0.8681273460388184,0.9858008623123169,10251,0.17475354671478271,0.9266168475151062
206,0.8681273460388184,0.9862990975379944,10301,0.17397844791412354,0.926864504814148
207,0.8681273460388184,0.9852196574211121,10351,0.1725156456232071,0.9263279438018799
208,0.8665682077407837,0.9847214221954346,10401,0.1724802404642105,0.9252961277961731
209,0.8683735728263855,0.9859669804573059,10451,0.16991707682609558,0.9268231987953186
210,0.8680452704429626,0.986050009727478,10501,0.17022866010665894,0.9266993999481201
211,0.8691941499710083,0.9867973327636719,10551,0.1681419312953949,0.927648663520813
212,0.8694403171539307,0.9878767728805542,10601,0.16603101789951324,0.9283090233802795
213,0.8693583011627197,0.9882088899612427,10651,0.16493035852909088,0.9284328818321228
214,0.8687018156051636,0.9882088899612427,10701,0.16391243040561676,0.9281026721000671
215,0.8693583011627197,0.9878767728805542,10751,0.16261030733585358,0.928267776966095
216,0.8677991032600403,0.9865481853485107,10801,0.16259756684303284,0.9268231987953186
217,0.869276225566864,0.9870464205741882,10851,0.16125112771987915,0.9278137683868408
218,0.8689479827880859,0.9875446557998657,10901,0.1604022979736328,0.9278963208198547
219,0.8693583011627197,0.989454448223114,10951,0.15805931389331818,0.92905193567276
220,0.8688659071922302,0.9895374774932861,11001,0.1573578417301178,0.9288455843925476
221,0.8682914972305298,0.9859669804573059,11051,0.15983177721500397,0.926781952381134
222,0.8687018156051636,0.9899526834487915,11101,0.1549873650074005,0.9289694428443909
223,0.869276225566864,0.9895374774932861,11151,0.15300850570201874,0.92905193567276
224,0.8688659071922302,0.985883891582489,11201,0.15601593255996704,0.9270296096801758
225,0.8689479827880859,0.989454448223114,11251,0.15247368812561035,0.9288455843925476
226,0.8688659071922302,0.9906169772148132,11301,0.14909003674983978,0.9293821454048157
227,0.8699327111244202,0.9906169772148132,11351,0.14806419610977173,0.9299187064170837
228,0.8695223927497864,0.988624095916748,11401,0.14846548438072205,0.9287217855453491
229,0.8700147867202759,0.9903678297996521,11451,0.1457214206457138,0.9298361539840698
230,0.8685376644134521,0.9907830357551575,11501,0.14609500765800476,0.9292995929718018
231,0.8701788783073425,0.9909490942955017,11551,0.1435503214597702,0.9302076101303101
232,0.8697685599327087,0.9913643002510071,11601,0.1430855691432953,0.9302076101303101
233,0.8700147867202759,0.9887071251869202,11651,0.143724262714386,0.9290106892585754
234,0.8689479827880859,0.99028480052948,11701,0.1410546898841858,0.9292583465576172
235,0.8681273460388184,0.991115152835846,11751,0.13991959393024445,0.9292583465576172
236,0.8690300583839417,0.9920285940170288,11801,0.13829374313354492,0.9301663041114807
237,0.8698506355285645,0.9903678297996521,11851,0.1369585394859314,0.9297536015510559
238,0.8667322993278503,0.9911981821060181,11901,0.1379769891500473,0.9285979866981506
239,0.8667322993278503,0.9916133880615234,11951,0.13727308809757233,0.928804337978363
240,0.8708353638648987,0.9862990975379944,12001,0.13702154159545898,0.9282265305519104
241,0.8683735728263855,0.9909490942955017,12051,0.1333015263080597,0.9292995929718018
242,0.8705071210861206,0.9910321235656738,12101,0.13111190497875214,0.9304139614105225
243,0.8700968027114868,0.9915303587913513,12151,0.12982980906963348,0.9304552674293518
244,0.8705891966819763,0.991281270980835,12201,0.12843210995197296,0.9305790662765503
245,0.8687838315963745,0.9923607110977173,12251,0.12935563921928406,0.9302076101303101
246,0.8696044683456421,0.9910321235656738,12301,0.12662072479724884,0.9299599528312683
247,0.8690300583839417,0.9922776818275452,12351,0.12541690468788147,0.930290162563324
248,0.8704251050949097,0.988624095916748,12401,0.1264016032218933,0.9291757941246033
249,0.8691941499710083,0.9909490942955017,12451,0.12416232377290726,0.9297123551368713
250,0.8677170276641846,0.9879598021507263,12501,0.1270815134048462,0.9274836182594299
251,0.8696865439414978,0.9926928281784058,12551,0.12099333852529526,0.930826723575592
252,0.8709995150566101,0.9916964173316956,12601,0.11997321248054504,0.9309917688369751
253,0.8715739250183105,0.9916964173316956,12651,0.11897289007902145,0.9312806725502014
254,0.8719021677970886,0.9814830422401428,12701,0.12806445360183716,0.9263692498207092
255,0.8672246932983398,0.9935231804847717,12751,0.12200327962636948,0.9300012588500977
256,0.8726407289505005,0.9937723278999329,12801,0.11596116423606873,0.9328490495681763
257,0.8726407289505005,0.9911981821060181,12851,0.1182478815317154,0.9315696358680725
258,0.8732972145080566,0.9936062693595886,12901,0.11294341832399368,0.933096706867218
259,0.8724766373634338,0.9934401512145996,12951,0.11374932527542114,0.9326014518737793
260,0.8746922612190247,0.9897035360336304,13001,0.11422999203205109,0.9318585395812988
261,0.8737075328826904,0.9922776818275452,13051,0.11149993538856506,0.9326426982879639
262,0.8732972145080566,0.9913643002510071,13101,0.11111333966255188,0.9319823384284973
263,0.8764155507087708,0.9936892986297607,13151,0.10767456889152527,0.9347063302993774
264,0.8793697953224182,0.9927758574485779,13201,0.10637477785348892,0.9357381463050842
265,0.8800262808799744,0.9907000064849854,13251,0.10815949738025665,0.9350365400314331
266,0.8808468580245972,0.9928589463233948,13301,0.10720694810152054,0.936522364616394
267,0.8805186152458191,0.993855357170105,13351,0.10376565158367157,0.9368525147438049
268,0.882652223110199,0.9916133880615234,13401,0.10458558797836304,0.9368112683296204
269,0.8864270448684692,0.9939383864402771,13451,0.10116849839687347,0.9398654699325562
270,0.8883965015411377,0.9944366216659546,13501,0.1003439798951149,0.9411036372184753
271,0.8910225033760071,0.9917794466018677,13551,0.10134997963905334,0.9411036372184753
272,0.8905301094055176,0.9940214157104492,13601,0.09883273392915726,0.9419703483581543
273,0.8975874185562134,0.9918624758720398,13651,0.0990196019411087,0.9444467425346375
274,0.899146556854248,0.9934401512145996,13701,0.0969068706035614,0.9460151195526123
275,0.8980797529220581,0.9911981821060181,13751,0.09771331399679184,0.9443641901016235
276,0.904398500919342,0.9940214157104492,13801,0.09492065012454987,0.9489454627037048
277,0.9081733226776123,0.9949347972869873,13851,0.09369681775569916,0.9512980580329895
278,0.9103069305419922,0.9948517680168152,13901,0.09231822192668915,0.9523298740386963
279,0.9065321087837219,0.992194652557373,13951,0.09415016323328018,0.9491105675697327
280,0.903003454208374,0.9956821203231812,14001,0.092570461332798,0.9490693211555481
281,0.9126867055892944,0.9945196509361267,14051,0.08985769748687744,0.9533616900444031
282,0.9152305722236633,0.9933571219444275,14101,0.09018952399492264,0.9540632963180542
283,0.9159691333770752,0.9941044449806213,14151,0.08937238156795502,0.9548062086105347
284,0.9156408905982971,0.9955160617828369,14201,0.08764253556728363,0.9553427696228027
285,0.9176103472709656,0.9944366216659546,14251,0.08699339628219604,0.9557967782020569
286,0.9224519729614258,0.9948517680168152,14301,0.08613303303718567,0.9584382176399231
287,0.9285245537757874,0.9950178265571594,14351,0.08575199544429779,0.9615749716758728
288,0.9332020282745361,0.9950178265571594,14401,0.08464021980762482,0.9639275074005127
289,0.9291810393333435,0.9951009154319763,14451,0.08385508507490158,0.961946427822113
290,0.9256523847579956,0.9949347972869873,14501,0.08372320979833603,0.9600891470909119
291,0.9196618795394897,0.9954330325126648,14551,0.08523789793252945,0.9573238492012024
292,0.9354177117347717,0.9914473295211792,14601,0.08648858964443207,0.9632671475410461
293,0.9349253177642822,0.9945196509361267,14651,0.08224771916866302,0.9645466208457947
294,0.9269653558731079,0.9951009154319763,14701,0.08123276382684708,0.9608320593833923
295,0.9263909459114075,0.9950178265571594,14751,0.08091367036104202,0.9605018496513367
296,0.9240932464599609,0.9962633848190308,14801,0.08128664642572403,0.9599653482437134
297,0.929755449295044,0.9952669739723206,14851,0.0794004276394844,0.9623178839683533
298,0.930083692073822,0.9947687387466431,14901,0.08003783971071243,0.9622353315353394
299,0.9354997277259827,0.9960973262786865,14951,0.07771533727645874,0.965619683265686
300,0.9346791505813599,0.9942705035209656,15001,0.08090627193450928,0.9642989635467529
301,0.9392745494842529,0.9960142970085144,15051,0.07829403132200241,0.9674769639968872
302,0.9521582126617432,0.9920285940170288,15101,0.08019039034843445,0.9719757437705994
303,0.9575742483139038,0.9960142970085144,15151,0.07619623094797134,0.9766808152198792
304,0.9526506066322327,0.9957651495933533,15201,0.07556826621294022,0.9740806221961975
305,0.9478909969329834,0.9961803555488586,15251,0.07555139064788818,0.9718931913375854
306,0.943459689617157,0.9970937371253967,15301,0.0755552425980568,0.9701184630393982
307,0.9565074443817139,0.9958482384681702,15351,0.07345088571310043,0.9760617613792419
308,0.943459689617157,0.9944366216659546,15401,0.07704907655715942,0.9687977433204651
309,0.9505990743637085,0.9945196509361267,15451,0.07681909203529358,0.9724297523498535
310,0.9550303816795349,0.9969276785850525,15501,0.0725914016366005,0.9758553504943848
311,0.9557689428329468,0.9946026802062988,15551,0.07364803552627563,0.9750711917877197
312,0.9600360989570618,0.9970937371253967,15601,0.0715358629822731,0.9784555435180664
313,0.9507631659507751,0.9955160617828369,15651,0.07200189679861069,0.9730075597763062
314,0.9620876312255859,0.9971767663955688,15701,0.06993693858385086,0.9795286655426025
315,0.9624979496002197,0.9975089430809021,15751,0.06961432844400406,0.9799001216888428
316,0.9574922323226929,0.9933571219444275,15801,0.07374663650989532,0.9753188490867615
317,0.9471524953842163,0.9961803555488586,15851,0.07003744691610336,0.9715217351913452
318,0.9646315574645996,0.99742591381073,15901,0.06811662018299103,0.9809319376945496
319,0.950106680393219,0.9958482384681702,15951,0.06980044394731522,0.9728424549102783
320,0.9666010141372681,0.9967616200447083,16001,0.06719861179590225,0.9815922975540161
321,0.9744789004325867,0.9967616200447083,16051,0.06752470135688782,0.9855545163154602
322,0.9674216508865356,0.997259795665741,16101,0.06650795042514801,0.9822526574134827
323,0.95716392993927,0.996595561504364,16151,0.0670689269900322,0.9767633676528931
324,0.9738224148750305,0.9970937371253967,16201,0.06635959446430206,0.9853894114494324
325,0.9787461161613464,0.9976750016212463,16251,0.0661599263548851,0.9881547093391418
326,0.9629903435707092,0.997259795665741,16301,0.06672962754964828,0.9800239205360413
327,0.9758739471435547,0.9976750016212463,16351,0.06458369642496109,0.9867101311683655
328,0.9746430516242981,0.9961803555488586,16401,0.06411758065223694,0.9853481650352478
329,0.9682422280311584,0.9951839447021484,16451,0.06512843817472458,0.9816336035728455
330,0.9767765998840332,0.9970107078552246,16501,0.07031965255737305,0.986833930015564
331,0.9695551991462708,0.994685709476471,16551,0.06497649848461151,0.9820463061332703
332,0.9804694056510925,0.9957651495933533,16601,0.06351311504840851,0.9880721569061279
333,0.9700475931167603,0.9968446493148804,16651,0.06209712475538254,0.9833670258522034
334,0.9787461161613464,0.9966785907745361,16701,0.06170408055186272,0.9876593947410583
335,0.9714426398277283,0.9935231804847717,16751,0.06673081964254379,0.9824177622795105
336,0.9646315574645996,0.9977580308914185,16801,0.06120883673429489,0.9810970425605774
337,0.9706220030784607,0.9977580308914185,16851,0.060235701501369476,0.9841099381446838
338,0.9711143970489502,0.9956821203231812,16901,0.061647433787584305,0.9833257794380188
339,0.9737403392791748,0.9970107078552246,16951,0.06101960688829422,0.9853068590164185
340,0.9717708826065063,0.9975089430809021,17001,0.059345223009586334,0.984563946723938
341,0.9707861542701721,0.996595561504364,17051,0.059344395995140076,0.9836146831512451
