,at_least_6_or_at_most_2_accuracy,at_most_3_accuracy,global_step,loss,total_accuracy
38,0.8295557498931885,0.9228697419166565,1901,0.37024039030075073,0.8764404058456421
39,0.828484296798706,0.9369899034500122,1951,0.362017959356308,0.8830018639564514
40,0.8304623961448669,0.9359288215637207,2001,0.3573574423789978,0.8834529519081116
41,0.8224676251411438,0.9432745575904846,2051,0.3558221161365509,0.8831658959388733
42,0.8350778818130493,0.9462944865226746,2101,0.3491435647010803,0.8909575343132019
43,0.8346657752990723,0.9491511583328247,2151,0.34361809492111206,0.8921878337860107
44,0.8343361020088196,0.9507019519805908,2201,0.3399364650249481,0.8928029537200928
45,0.8360669016838074,0.943927526473999,2251,0.3382401168346405,0.8902603983879089
46,0.834418535232544,0.9463760852813721,2301,0.3346514403820038,0.8906704783439636
47,0.8353251218795776,0.9557623267173767,2351,0.32858914136886597,0.8958376049995422
48,0.8375504612922668,0.9557623267173767,2401,0.3242453336715698,0.8969448208808899
49,0.8368086814880371,0.9531505107879639,2451,0.3217725455760956,0.8952634930610657
50,0.838374674320221,0.9569050073623657,2501,0.3189009428024292,0.8979290723800659
51,0.8359845280647278,0.9588638544082642,2551,0.3168915808200836,0.8977240324020386
52,0.8399406671524048,0.9588638544082642,2601,0.3135962188243866,0.8996924161911011
53,0.8373032212257385,0.9553542137145996,2651,0.3082972764968872,0.8966167569160461
54,0.8279897570610046,0.9632713198661804,2701,0.3115328848361969,0.8959606289863586
55,0.8415066599845886,0.9607411026954651,2751,0.30281779170036316,0.9014148116111755
56,0.8417539000511169,0.9610675573348999,2801,0.29778996109962463,0.9017018675804138
57,0.8401879072189331,0.9496408700942993,2851,0.29795801639556885,0.8951814770698547
58,0.843155026435852,0.9654750227928162,2901,0.2907191514968872,0.9046134948730469
59,0.8412593603134155,0.9662911891937256,2951,0.2875584661960602,0.9040803909301758
60,0.8449682593345642,0.9625367522239685,3001,0.283538281917572,0.9040393829345703
61,0.8451331257820129,0.9628632068634033,3051,0.2809334695339203,0.9042854309082031
62,0.8451331257820129,0.9681684374809265,3101,0.27901023626327515,0.9069510102272034
63,0.8452154994010925,0.9670258164405823,3151,0.27404871582984924,0.9064179062843323
64,0.845710039138794,0.9680052399635315,3201,0.271159827709198,0.9071560502052307
65,0.8426604866981506,0.9681684374809265,3251,0.2683717608451843,0.9057207107543945
66,0.8472760319709778,0.9674338698387146,3301,0.26298975944519043,0.9076481461524963
67,0.8474408388137817,0.9681684374809265,3351,0.25959524512290955,0.9080992341041565
68,0.8466166853904724,0.9684132933616638,3401,0.25593724846839905,0.9078121781349182
69,0.8486771583557129,0.9688214063644409,3451,0.2544007897377014,0.9090424180030823
70,0.8395285606384277,0.9677603840827942,3501,0.2570355236530304,0.9039573669433594
71,0.849501371383667,0.9694743752479553,3551,0.24616295099258423,0.9097806215286255
72,0.8484299182891846,0.9684132933616638,3601,0.2487393021583557,0.9087143540382385
73,0.8509024977684021,0.9731472134590149,3651,0.2433425784111023,0.9123231768608093
74,0.8506552577018738,0.9719229340553284,3701,0.2390919029712677,0.9115849733352661
75,0.8512321710586548,0.9713516235351562,3751,0.23305213451385498,0.9115849733352661
76,0.8503255844116211,0.9713516235351562,3801,0.23091234266757965,0.911133885383606
77,0.846122145652771,0.9683316946029663,3851,0.23514002561569214,0.9075251221656799
78,0.8418363332748413,0.9640058875083923,3901,0.23424576222896576,0.9032191634178162
79,0.8509849309921265,0.9638426303863525,3951,0.22669687867164612,0.9076891541481018
80,0.8531278371810913,0.9698008298873901,4001,0.21940705180168152,0.911749005317688
81,0.8494189381599426,0.9729840159416199,4051,0.2216937094926834,0.9115029573440552
82,0.853457510471344,0.9723310470581055,4101,0.21431924402713776,0.9131843447685242
83,0.8548586368560791,0.9750244617462158,4151,0.2111438661813736,0.9152348041534424
84,0.854034423828125,0.9755958318710327,4201,0.2098083198070526,0.9151117205619812
85,0.8549410700798035,0.9754325747489929,4251,0.20683756470680237,0.9154808521270752
86,0.8509849309921265,0.9671074151992798,4301,0.20962603390216827,0.9093295335769653
87,0.8562597632408142,0.9739634394645691,4351,0.20302778482437134,0.9153988361358643
88,0.8575785160064697,0.9743715524673462,4401,0.1971917599439621,0.9162600040435791
89,0.853457510471344,0.973555326461792,4451,0.1959058791399002,0.9137994647026062
90,0.854034423828125,0.973555326461792,4501,0.19365231692790985,0.9140865206718445
91,0.8551883101463318,0.9742898941040039,4551,0.1912175714969635,0.9150297045707703
92,0.8561773896217346,0.9757590889930725,4601,0.18768267333507538,0.9162600040435791
93,0.8565070629119873,0.9767385125160217,4651,0.1841578185558319,0.9169161319732666
94,0.85683673620224,0.9751061201095581,4701,0.18257689476013184,0.9162600040435791
95,0.8590620756149292,0.9776362776756287,4751,0.1791209876537323,0.9186385273933411
96,0.8565070629119873,0.977717936038971,4801,0.17798161506652832,0.9174082279205322
97,0.8599686622619629,0.9756774306297302,4851,0.17677150666713715,0.9181053638458252
98,0.860628068447113,0.9785341024398804,4901,0.17784319818019867,0.9198687672615051
99,0.8601335287094116,0.977146565914154,4951,0.1709354668855667,0.9189255833625793
100,0.8557652831077576,0.9773098230361938,5001,0.17082169651985168,0.9168341159820557
101,0.861369788646698,0.9760039448738098,5051,0.16938336193561554,0.9189665913581848
102,0.8564246296882629,0.9775546789169312,5101,0.16694684326648712,0.9172852039337158
103,0.8650786876678467,0.9760039448738098,5151,0.1636258363723755,0.9208119511604309
104,0.8637599945068359,0.9738001823425293,5201,0.16395145654678345,0.9190486073493958
105,0.8737328052520752,0.9768201112747192,5251,0.15723760426044464,0.9255279898643494
106,0.8721668124198914,0.9764936566352844,5301,0.1566459834575653,0.9245848059654236
107,0.8720020055770874,0.9764936566352844,5351,0.15472227334976196,0.9245027899742126
108,0.8695293664932251,0.9744531512260437,5401,0.15761630237102509,0.9222472906112671
109,0.8828814029693604,0.9800032377243042,5451,0.15221382677555084,0.9316793084144592
110,0.8850243091583252,0.980166494846344,5501,0.14857755601406097,0.9328275322914124
111,0.8809033036231995,0.9791054725646973,5551,0.14609695971012115,0.9302440285682678
112,0.8804088234901428,0.9791870713233948,5601,0.14468245208263397,0.9300389289855957
113,0.8790076375007629,0.9782076478004456,5651,0.14417824149131775,0.9288496971130371
114,0.8808209300041199,0.9782892465591431,5701,0.14341773092746735,0.9297928810119629
115,0.8850243091583252,0.9782892465591431,5751,0.14056570827960968,0.9318843483924866
116,0.8982939124107361,0.9775546789169312,5801,0.14075438678264618,0.9381176829338074
117,0.9077721834182739,0.9786157608032227,5851,0.13802210986614227,0.9433668255805969
118,0.908184289932251,0.9715964794158936,5901,0.14407098293304443,0.9400451183319092
119,0.9103271961212158,0.9804930090904236,5951,0.13570228219032288,0.945581316947937
120,0.9096678495407104,0.9809827208518982,6001,0.13286982476711273,0.9454993009567261
121,0.9084315299987793,0.9809010624885559,6051,0.13104237616062164,0.9448431134223938
122,0.9102447628974915,0.9826967120170593,6101,0.1291729211807251,0.9466475248336792
123,0.9127174019813538,0.9828599691390991,6151,0.12858860194683075,0.947959840297699
124,0.9130470752716064,0.9813907742500305,6201,0.12812942266464233,0.9473856687545776
125,0.9170032143592834,0.9823701977729797,6251,0.1247546598315239,0.9498462080955505
126,0.9138712882995605,0.982451856136322,6301,0.12423604726791382,0.9483289122581482
127,0.9132943153381348,0.9822885990142822,6351,0.12800702452659607,0.947959840297699
128,0.9187340140342712,0.9818804860115051,6401,0.1235615685582161,0.9504613280296326
129,0.9325805902481079,0.9821253418922424,6451,0.12000234425067902,0.957473874092102
130,0.9321684837341309,0.9811459183692932,6501,0.1204327642917633,0.9567766785621643
131,0.9163438677787781,0.9782076478004456,6551,0.12484424561262131,0.9474266767501831
132,0.9309321641921997,0.9815540313720703,6601,0.11735637485980988,0.9563665986061096
133,0.9304376244544983,0.9809827208518982,6651,0.11772250384092331,0.9558334946632385
134,0.9355477094650269,0.9833496809005737,6701,0.11467865854501724,0.959565281867981
135,0.9398335218429565,0.9835128784179688,6751,0.11228331178426743,0.961779773235321
136,0.9560702443122864,0.9839209914207458,6801,0.11242369562387466,0.9700635671615601
137,0.9371960759162903,0.983757734298706,6851,0.11125508695840836,0.9605905413627625
138,0.940904974937439,0.9825334548950195,6901,0.11144784837961197,0.9618207812309265
139,0.9440369009971619,0.9792686700820923,6951,0.11505728960037231,0.9617387652397156
140,0.9477458000183105,0.9857982397079468,7001,0.10756939649581909,0.9668648838996887
141,0.9441193342208862,0.9849004149436951,7051,0.10686830431222916,0.9646093845367432
142,0.9527734518051147,0.9859614968299866,7101,0.10566900670528412,0.969448447227478
143,0.952608585357666,0.9791870713233948,7151,0.10925833135843277,0.9659627079963684
144,0.9614275097846985,0.9866144061088562,7201,0.10384076833724976,0.9740824103355408
145,0.9652188420295715,0.985471785068512,7251,0.10419915616512299,0.9753947257995605
146,0.9626638293266296,0.9798400402069092,7301,0.10772930830717087,0.9712938070297241
147,0.9660429954528809,0.9852269291877747,7351,0.10163476318120956,0.9756817817687988
148,0.9640649557113647,0.9866960644721985,7401,0.09960559755563736,0.975435733795166
149,0.9606857299804688,0.983594536781311,7451,0.1003405824303627,0.9721960425376892
150,0.9537624716758728,0.9863695502281189,7501,0.10198929160833359,0.970145583152771
151,0.9626638293266296,0.9857166409492493,7551,0.09917023032903671,0.9742464423179626
152,0.9605209231376648,0.9852269291877747,7601,0.09773924946784973,0.9729341864585876
153,0.9641473889350891,0.9831864237785339,7651,0.09944498538970947,0.9737133383750916
154,0.9580482840538025,0.9878387451171875,7701,0.09496960043907166,0.9730162024497986
155,0.9596142768859863,0.9880019426345825,7751,0.09697473049163818,0.9738773703575134
156,0.9586252570152283,0.9871857762336731,7801,0.09349306672811508,0.9729751944541931
157,0.9615099430084229,0.9873490333557129,7851,0.09263432025909424,0.9744924902915955
158,0.9618396162986755,0.9880019426345825,7901,0.09220121800899506,0.9749846458435059
159,0.970658540725708,0.987920343875885,7951,0.09059260040521622,0.9793315529823303
160,0.9670320749282837,0.985471785068512,8001,0.09138850122690201,0.9762969017028809
161,0.9745322465896606,0.9883284568786621,8051,0.0901050791144371,0.9814640283584595
162,0.9695870876312256,0.9857166409492493,8101,0.09123263508081436,0.9776912331581116
163,0.9689277410507202,0.9891446232795715,8151,0.08862266689538956,0.9790855050086975
164,0.9737080931663513,0.9889813661575317,8201,0.08805546164512634,0.9813820123672485
165,0.9743674397468567,0.984492301940918,8251,0.09040383994579315,0.9794545769691467
166,0.9664551019668579,0.9884916543960571,8301,0.0888090580701828,0.9775271415710449
167,0.9723893404006958,0.987920343875885,8351,0.0862007737159729,0.9801927208900452
168,0.9701640009880066,0.9873490333557129,8401,0.08850337564945221,0.9787984490394592
169,0.9675265550613403,0.9865328073501587,8451,0.08609991520643234,0.9770760536193848
170,0.9733783602714539,0.9893078804016113,8501,0.08424796909093857,0.9813820123672485
171,0.9680210947990417,0.9871041178703308,8551,0.08676223456859589,0.9776091575622559
172,0.9724717736244202,0.9908586144447327,8601,0.08182574808597565,0.9817100763320923
173,0.9652188420295715,0.9903689026832581,8651,0.08312642574310303,0.9778552651405334
174,0.9710706472396851,0.989063024520874,8701,0.08115371316671371,0.9801107048988342
175,0.9682683348655701,0.9897159934043884,8751,0.08778243511915207,0.979044497013092
176,0.9594494104385376,0.9853901267051697,8801,0.08987341076135635,0.9724830985069275
177,0.9713178873062134,0.9896343350410461,8851,0.0799928605556488,0.9805207848548889
178,0.9666199684143066,0.9901240468025208,8901,0.08083326369524002,0.97842937707901
179,0.966867208480835,0.9893078804016113,8951,0.08180688321590424,0.9781423211097717
180,0.9716475605964661,0.9898791909217834,9001,0.07729218900203705,0.980807900428772
181,0.970246434211731,0.9893894791603088,9051,0.07804640382528305,0.9798646569252014
182,0.9737904667854309,0.9898791909217834,9101,0.07631424069404602,0.9818741083145142
183,0.9734607934951782,0.9877570867538452,9151,0.07772286236286163,0.9806438088417053
184,0.9699167609214783,0.990940272808075,9201,0.07653175294399261,0.9804797768592834
185,0.9685980677604675,0.9900424480438232,9251,0.0762421041727066,0.9793725609779358
186,0.966702401638031,0.9901240468025208,9301,0.07644686847925186,0.9784703850746155
187,0.9726366400718689,0.9905321598052979,9351,0.07476743310689926,0.9816280603408813
188,0.9695046544075012,0.9914299845695496,9401,0.07420863956212997,0.9805207848548889
189,0.9728838801383972,0.9915931820869446,9451,0.0737709328532219,0.9822841882705688
190,0.9746971130371094,0.99110347032547,9501,0.07211029529571533,0.9829403162002563
191,0.9730486869812012,0.9913483262062073,9551,0.0723937451839447,0.9822431802749634
192,0.9727190136909485,0.9920012950897217,9601,0.07120422273874283,0.9824072122573853
193,0.9755213260650635,0.9915931820869446,9651,0.07069362699985504,0.9835964441299438
194,0.9766752123832703,0.9903689026832581,9701,0.07072272896766663,0.9835554361343384
195,0.9761806726455688,0.9857166409492493,9751,0.07632464170455933,0.9809719324111938
196,0.9767575860023499,0.9917564392089844,9801,0.06961847096681595,0.9842936396598816
197,0.9699167609214783,0.992246150970459,9851,0.07137694954872131,0.9811359643936157
198,0.9765103459358215,0.9925726652145386,9901,0.06830612570047379,0.9845806956291199
199,0.9726366400718689,0.9923278093338013,9951,0.06841687858104706,0.9825302362442017
200,0.9778290390968323,0.9923278093338013,10001,0.06763582676649094,0.985113799571991
201,0.9776642322540283,0.992082953453064,10051,0.06745466589927673,0.9849087595939636
202,0.9771696925163269,0.992246150970459,10101,0.0674930289387703,0.9847447276115417
203,0.9698343276977539,0.9921645522117615,10151,0.0703701302409172,0.9810539484024048
204,0.9769224524497986,0.992246150970459,10201,0.0672353059053421,0.9846217036247253
205,0.9738729000091553,0.9919196963310242,10251,0.0671582743525505,0.9829403162002563
206,0.9812906980514526,0.9927358627319336,10301,0.06701888889074326,0.9870412349700928
207,0.9825270175933838,0.9934704303741455,10351,0.06632767617702484,0.988025426864624
208,0.977004885673523,0.9929807186126709,10401,0.06594716757535934,0.98503178358078
209,0.9726366400718689,0.9905321598052979,10451,0.06858232617378235,0.9816280603408813
210,0.9760982394218445,0.9934704303741455,10501,0.0645487904548645,0.9848267436027527
211,0.978570818901062,0.992082953453064,10551,0.06408513337373734,0.9853598475456238
212,0.9780763387680054,0.9934704303741455,10601,0.06321237981319427,0.9858109354972839
213,0.9704936742782593,0.990940272808075,10651,0.06792782247066498,0.9807668924331665
214,0.9840105772018433,0.9930623769760132,10701,0.0634959414601326,0.9885585308074951
215,0.9833511710166931,0.9934704303741455,10751,0.061827465891838074,0.9884355068206787
216,0.977993905544281,0.9937152862548828,10801,0.06250488013029099,0.9858929514884949
217,0.9787356853485107,0.9927358627319336,10851,0.061395131051540375,0.9857699275016785
218,0.9830214977264404,0.9932255744934082,10901,0.061640918254852295,0.9881484508514404
219,0.9833511710166931,0.9925726652145386,10951,0.060851648449897766,0.9879844188690186
220,0.9825270175933838,0.9928175210952759,11001,0.06247387081384659,0.9876973628997803
221,0.9835160374641418,0.9921645522117615,11051,0.06230733543634415,0.9878613948822021
222,0.9831863641738892,0.9939601421356201,11101,0.0598057322204113,0.9885995388031006
223,0.9836808443069458,0.9938785433769226,11151,0.059156112372875214,0.9888045787811279
224,0.9839281439781189,0.9935520887374878,11201,0.05930093675851822,0.9887635707855225
225,0.9844226241111755,0.9915931820869446,11251,0.06028932332992554,0.988025426864624
226,0.9802192449569702,0.9942866563796997,11301,0.05855882540345192,0.9872872829437256
227,0.984752357006073,0.9937969446182251,11351,0.05918239429593086,0.9892966747283936
228,0.9848347306251526,0.9942049980163574,11401,0.05892561748623848,0.9895427227020264
229,0.9829390645027161,0.9925726652145386,11451,0.058821454644203186,0.9877793788909912
230,0.9831863641738892,0.9921645522117615,11501,0.0573241300880909,0.9876973628997803
231,0.9826918244361877,0.9926542639732361,11551,0.056988902390003204,0.9876973628997803
232,0.9841753840446472,0.9935520887374878,11601,0.05621064454317093,0.9888865947723389
233,0.9784884452819824,0.9916748404502869,11651,0.05703228339552879,0.985113799571991
234,0.984340250492096,0.9919196963310242,11701,0.056970953941345215,0.9881484508514404
235,0.9821149110794067,0.9946947693824768,11751,0.057003576308488846,0.9884355068206787
236,0.9797247052192688,0.9941233992576599,11801,0.05512704700231552,0.9869592189788818
237,0.9733783602714539,0.9926542639732361,11851,0.059257958084344864,0.9830633401870728
238,0.9818676114082336,0.9934704303741455,11901,0.055199041962623596,0.9876973628997803
239,0.9818676114082336,0.9942866563796997,11951,0.05378672853112221,0.988107442855835
240,0.9717299938201904,0.9944499135017395,12001,0.057630233466625214,0.9831453561782837
241,0.9821149110794067,0.9940418004989624,12051,0.0542677640914917,0.988107442855835
242,0.9837632775306702,0.9942866563796997,12101,0.052393361926078796,0.9890506267547607
243,0.984340250492096,0.9939601421356201,12151,0.054918039590120316,0.9891736507415771
244,0.9830214977264404,0.9946131110191345,12201,0.05495544895529747,0.9888455867767334
245,0.9802192449569702,0.9930623769760132,12251,0.0557238906621933,0.9866721630096436
246,0.9784060120582581,0.9939601421356201,12301,0.05423535779118538,0.9862210154533386
247,0.9797247052192688,0.994531512260437,12351,0.05157109349966049,0.9871642589569092
248,0.9748619198799133,0.9946131110191345,12401,0.05560214817523956,0.9847857356071472
249,0.9841753840446472,0.9944499135017395,12451,0.05213116854429245,0.989337682723999
250,0.9835984706878662,0.994531512260437,12501,0.051039934158325195,0.9890916347503662
251,0.9823621511459351,0.9929807186126709,12551,0.051579590886831284,0.9876973628997803
252,0.9848347306251526,0.9936336874961853,12601,0.04993392899632454,0.9892556667327881
253,0.9858238101005554,0.9946947693824768,12651,0.050123728811740875,0.9902809262275696
254,0.9840929508209229,0.9930623769760132,12701,0.05000810697674751,0.9885995388031006
255,0.9836808443069458,0.992246150970459,12751,0.05047466978430748,0.9879844188690186
256,0.984917163848877,0.9948579668998718,12801,0.04877841845154762,0.9899118542671204
257,0.9830214977264404,0.9944499135017395,12851,0.050296325236558914,0.9887635707855225
258,0.9845874905586243,0.9893078804016113,12901,0.05274612829089165,0.9869592189788818
259,0.9850820302963257,0.9936336874961853,12951,0.048945873975753784,0.9893786907196045
260,0.9867303967475891,0.9924910068511963,13001,0.05019967257976532,0.9896247982978821
261,0.9830214977264404,0.9951028227806091,13051,0.04765886440873146,0.9890916347503662
262,0.9866479635238647,0.994531512260437,13101,0.04810626059770584,0.9906089901924133
263,0.9868952631950378,0.9929807186126709,13151,0.04842393845319748,0.9899528622627258
264,0.9864831566810608,0.9947763681411743,13201,0.0480235293507576,0.9906499981880188
265,0.9823621511459351,0.9952660799026489,13251,0.04974150285124779,0.9888455867767334
266,0.9828566908836365,0.9946947693824768,13301,0.04730388894677162,0.9888045787811279
267,0.9850820302963257,0.9938785433769226,13351,0.04661085456609726,0.9895017147064209
268,0.9840929508209229,0.9948579668998718,13401,0.04634549468755722,0.9895017147064209
269,0.9787356853485107,0.9942866563796997,13451,0.04945017397403717,0.9865490794181824
270,0.9869776368141174,0.9951844811439514,13501,0.0453144833445549,0.991101086139679
271,0.9851644039154053,0.9953476786613464,13551,0.04524358734488487,0.9902809262275696
272,0.9831863641738892,0.9955109357833862,13601,0.04711534455418587,0.9893786907196045
273,0.9838457107543945,0.9942866563796997,13651,0.04592456296086311,0.9890916347503662
274,0.9800543785095215,0.9953476786613464,13701,0.04607858136296272,0.9877383708953857
275,0.984340250492096,0.9947763681411743,13751,0.04391587898135185,0.9895837903022766
276,0.981950044631958,0.9931439757347107,13801,0.04618997126817703,0.9875743389129639
277,0.9848347306251526,0.9949396252632141,13851,0.043717533349990845,0.9899118542671204
278,0.9837632775306702,0.9919196963310242,13901,0.04646867513656616,0.9878613948822021
279,0.9798071384429932,0.9947763681411743,13951,0.0520603246986866,0.987328290939331
280,0.9858238101005554,0.9942866563796997,14001,0.043443504720926285,0.9900758862495422
281,0.9856589436531067,0.9954293370246887,14051,0.04301188141107559,0.9905679821968079
282,0.9868128299713135,0.9955109357833862,14101,0.04426812008023262,0.9911831021308899
283,0.9870600700378418,0.9931439757347107,14151,0.044451192021369934,0.9901168942451477
284,0.9833511710166931,0.9955925345420837,14201,0.04303758218884468,0.9895017147064209
285,0.9854117035865784,0.9952660799026489,14251,0.044971052557229996,0.9903629422187805
286,0.9868952631950378,0.9954293370246887,14301,0.041471950709819794,0.9911831021308899
287,0.9860710501670837,0.995674192905426,14351,0.043419014662504196,0.9908960461616516
288,0.9831039309501648,0.994531512260437,14401,0.04302459955215454,0.9888455867767334
289,0.9872249364852905,0.9959190487861633,14451,0.04211052134633064,0.9915931820869446
290,0.985329270362854,0.9953476786613464,14501,0.04149715602397919,0.9903629422187805
291,0.9830214977264404,0.9955925345420837,14551,0.044165268540382385,0.989337682723999
292,0.9874721765518188,0.995837390422821,14601,0.04062138497829437,0.9916751980781555
293,0.9868128299713135,0.995674192905426,14651,0.04039352759718895,0.9912651181221008
294,0.9863182902336121,0.9957557916641235,14701,0.03992028534412384,0.9910600781440735
295,0.9786532521247864,0.995837390422821,14751,0.045936618000268936,0.9872872829437256
296,0.9874721765518188,0.9957557916641235,14801,0.04018915072083473,0.99163419008255
297,0.9865655899047852,0.9955109357833862,14851,0.04041093960404396,0.9910600781440735
298,0.9868952631950378,0.9955109357833862,14901,0.04085128381848335,0.9912241101264954
299,0.9868128299713135,0.9942049980163574,14951,0.03993843123316765,0.9905269742012024
300,0.9845874905586243,0.9957557916641235,15001,0.039699796587228775,0.9901989102363586
301,0.9868952631950378,0.995837390422821,15051,0.03893345966935158,0.9913881421089172
302,0.9868128299713135,0.995837390422821,15101,0.03884667158126831,0.9913471341133118
303,0.9871425032615662,0.9932255744934082,15151,0.040151745080947876,0.9901989102363586
304,0.9880491495132446,0.9949396252632141,15201,0.03849571943283081,0.9915111660957336
305,0.9876370429992676,0.9947763681411743,15251,0.03854089602828026,0.9912241101264954
306,0.9845874905586243,0.9941233992576599,15301,0.04046113044023514,0.9893786907196045
307,0.9873073697090149,0.9957557916641235,15351,0.03838173300027847,0.9915521740913391
308,0.9872249364852905,0.9925726652145386,15401,0.04008989781141281,0.9899118542671204
309,0.9874721765518188,0.9957557916641235,15451,0.03728848695755005,0.99163419008255
310,0.9851644039154053,0.9957557916641235,15501,0.03792809322476387,0.9904859662055969
311,0.9839281439781189,0.9957557916641235,15551,0.038229815661907196,0.9898708462715149
312,0.9867303967475891,0.995674192905426,15601,0.03747737407684326,0.9912241101264954
313,0.985741376876831,0.9959190487861633,15651,0.0372905433177948,0.9908550381660461
314,0.9861534833908081,0.9957557916641235,15701,0.038546908646821976,0.9909780621528625
315,0.9835984706878662,0.995837390422821,15751,0.03786605969071388,0.9897478222846985
316,0.9850820302963257,0.9959190487861633,15801,0.03700259327888489,0.9905269742012024
317,0.984340250492096,0.9935520887374878,15851,0.04176367074251175,0.9889686107635498
318,0.9871425032615662,0.9957557916641235,15901,0.036883555352687836,0.9914701581001282
319,0.9871425032615662,0.9944499135017395,15951,0.0376896969974041,0.9908140301704407
320,0.9886260628700256,0.9951844811439514,16001,0.03655129298567772,0.9919212460517883
321,0.9877194166183472,0.995837390422821,16051,0.03600603714585304,0.9917982220649719
322,0.9852468371391296,0.9957557916641235,16101,0.03742075338959694,0.9905269742012024
323,0.9860710501670837,0.995837390422821,16151,0.03656057268381119,0.9909780621528625
324,0.9866479635238647,0.9894710779190063,16201,0.04110420495271683,0.9880664348602295
325,0.9878018498420715,0.9951844811439514,16251,0.03622443601489067,0.9915111660957336
326,0.985741376876831,0.9955109357833862,16301,0.03647547960281372,0.9906499981880188
327,0.9876370429992676,0.995674192905426,16351,0.034601207822561264,0.9916751980781555
328,0.9861534833908081,0.9959190487861633,16401,0.03603741526603699,0.9910600781440735
329,0.9842578172683716,0.9962455034255981,16451,0.038775328546762466,0.9902809262275696
330,0.9864007234573364,0.9937969446182251,16501,0.038608890026807785,0.9901168942451477
331,0.9858238101005554,0.9960006475448608,16551,0.03564659133553505,0.9909370541572571
332,0.9881315231323242,0.9965720176696777,16601,0.034122537821531296,0.9923723340034485
333,0.9884611964225769,0.994531512260437,16651,0.03477005660533905,0.9915111660957336
334,0.9883788228034973,0.9963271021842957,16701,0.03363122418522835,0.9923723340034485
335,0.985906183719635,0.9960822463035583,16751,0.0345957987010479,0.991019070148468
336,0.9858238101005554,0.9946947693824768,16801,0.03520621359348297,0.9902809262275696
337,0.9876370429992676,0.9959190487861633,16851,0.03402470797300339,0.9917982220649719
338,0.9901096224784851,0.9955925345420837,16901,0.0357816144824028,0.9928644895553589
339,0.9855765104293823,0.9964903593063354,16951,0.03456345200538635,0.9910600781440735
340,0.9878018498420715,0.9964087605476379,17001,0.03285328671336174,0.9921262860298157
341,0.9869776368141174,0.9964087605476379,17051,0.03458655998110771,0.991716206073761
