,at_least_3_accuracy,global_step,last_3_accuracy,loss,total_accuracy
59,0.9090909361839294,2951,0.8029419779777527,0.3880886137485504,0.8558502197265625
60,0.9107666611671448,3001,0.8007216453552246,0.38119256496429443,0.8555718064308167
61,0.9111855626106262,3051,0.8012767434120178,0.37889015674591064,0.8560590147972107
62,0.905739426612854,3101,0.8009991645812988,0.37770670652389526,0.8532052636146545
63,0.9076944589614868,3151,0.8082153797149658,0.37325146794319153,0.8577991127967834
64,0.9171903133392334,3201,0.8075215220451355,0.36797380447387695,0.8621841669082642
65,0.9170507192611694,3251,0.8091868162155151,0.36521732807159424,0.862949788570404
66,0.9114648699760437,3301,0.81085205078125,0.3645459711551666,0.8610008955001831
67,0.9220778942108154,3351,0.8150152564048767,0.35985007882118225,0.8683789372444153
68,0.9204021692276001,3401,0.8097418546676636,0.3566613495349884,0.8648987412452698
69,0.9103477001190186,3451,0.8194559812545776,0.35751068592071533,0.8647595047950745
70,0.9298980832099915,3501,0.8195948004722595,0.3507857620716095,0.8745736479759216
71,0.9197039604187012,3551,0.818068265914917,0.35087546706199646,0.8687269687652588
72,0.9317134618759155,3601,0.8244518637657166,0.3450985550880432,0.8779146671295166
73,0.9305962920188904,3651,0.8234804272651672,0.34290724992752075,0.8768706321716309
74,0.931434154510498,3701,0.8257008194923401,0.34201371669769287,0.8784018754959106
75,0.9311548471450806,3751,0.8275048732757568,0.3381384611129761,0.8791675567626953
76,0.9286412596702576,3801,0.8286150693893433,0.33745840191841125,0.8784714937210083
77,0.9276637434959412,3851,0.830141544342041,0.335242360830307,0.8787499070167542
78,0.8913559317588806,3901,0.8272272944450378,0.3502553105354309,0.8591911792755127
79,0.9347856640815735,3951,0.8312517404556274,0.32920026779174805,0.882856547832489
80,0.9308755993843079,4001,0.8322231769561768,0.3316913843154907,0.8813948631286621
81,0.9356235265731812,4051,0.8330557942390442,0.32678157091140747,0.8841789960861206
82,0.9343667030334473,4101,0.8347210884094238,0.3222942054271698,0.8843878507614136
83,0.9324116706848145,4151,0.8368026614189148,0.32087013125419617,0.8844574093818665
84,0.9208211302757263,4201,0.8302803039550781,0.32542553544044495,0.875408947467804
85,0.936880350112915,4251,0.8411046266555786,0.3158106207847595,0.8888424634933472
86,0.937578558921814,4301,0.8419373035430908,0.3142509162425995,0.8896081447601318
87,0.9347856640815735,4351,0.8434637784957886,0.31259799003601074,0.8889816999435425
88,0.9224968552589417,4401,0.8455453515052795,0.31555041670799255,0.8839005827903748
89,0.9372992515563965,4451,0.8436025381088257,0.3074767291545868,0.8903041481971741
90,0.9405111074447632,4501,0.8431862592697144,0.3062376379966736,0.8916962742805481
91,0.9382767677307129,4551,0.8436025381088257,0.3056003749370575,0.8907914161682129
92,0.9363217353820801,4601,0.849153459072113,0.30119267106056213,0.8926010727882385
93,0.9389749765396118,4651,0.851790189743042,0.2991986870765686,0.8952460289001465
94,0.9389749765396118,4701,0.8506799936294556,0.2982029914855957,0.8946892023086548
95,0.9438626170158386,4751,0.8490146994590759,0.2978399693965912,0.896290123462677
96,0.9452590346336365,4801,0.8574798703193665,0.29252395033836365,0.9012320041656494
97,0.9325513243675232,4851,0.8578962087631226,0.301250159740448,0.895106852054596
98,0.9483312368392944,4901,0.8576186299324036,0.28952834010124207,0.9028328657150269
99,0.9486105442047119,4951,0.8570635318756104,0.2868473529815674,0.9026936888694763
100,0.9511241316795349,5001,0.8601165413856506,0.28508344292640686,0.9054778218269348
101,0.9476330280303955,5051,0.8609492182731628,0.2850494384765625,0.9041553735733032
102,0.9477726817131042,5101,0.8627532720565796,0.28118640184402466,0.9051297903060913
103,0.9423264861106873,5151,0.8641409873962402,0.2803570628166199,0.9031112790107727
104,0.9484708905220032,5201,0.8646960854530334,0.27703166007995605,0.9064522981643677
105,0.9451193809509277,5251,0.8628920316696167,0.2755965292453766,0.9038769602775574
106,0.9416282773017883,5301,0.863863468170166,0.2748349905014038,0.9026240706443787
107,0.9481915831565857,5351,0.865945041179657,0.27186375856399536,0.9069395065307617
108,0.9462365508079529,5401,0.865945041179657,0.2706141769886017,0.9059650301933289
109,0.9525206089019775,5451,0.8666388988494873,0.26964470744132996,0.9094452857971191
110,0.9507052302360535,5501,0.8683041930198669,0.26911675930023193,0.9093756675720215
111,0.9477726817131042,5551,0.8709408640861511,0.2656345069408417,0.9092364311218262
112,0.9507052302360535,5601,0.8713572025299072,0.2633316218852997,0.9109069108963013
113,0.9266862273216248,5651,0.8720510601997375,0.27181437611579895,0.8992830514907837
114,0.953498125076294,5701,0.873161256313324,0.25962886214256287,0.9132038950920105
115,0.9467951655387878,5751,0.8723286390304565,0.26297253370285034,0.9094452857971191
116,0.9395335912704468,5801,0.8751040697097778,0.25977814197540283,0.9072179198265076
117,0.9546152949333191,5851,0.8753816485404968,0.2545098066329956,0.9148743748664856
118,0.9483312368392944,5901,0.8778795599937439,0.25339576601982117,0.9129950404167175
119,0.9463762044906616,5951,0.8773244619369507,0.2536441385746002,0.9117422103881836
120,0.9546152949333191,6001,0.8753816485404968,0.250174343585968,0.9148743748664856
121,0.9586650133132935,6051,0.8784346580505371,0.2467000037431717,0.9184241890907288
122,0.9590839147567749,6101,0.8809325695037842,0.24496477842330933,0.9198858737945557
123,0.9440022110939026,6151,0.8777408003807068,0.25045230984687805,0.9107677340507507
124,0.958385705947876,6201,0.8810713291168213,0.243088036775589,0.9196074604988098
125,0.9575478434562683,6251,0.8810713291168213,0.24204577505588531,0.9191898107528687
126,0.9525206089019775,6301,0.880099892616272,0.24572551250457764,0.9161968231201172
127,0.9603407382965088,6351,0.8837080001831055,0.2388298511505127,0.9219043850898743
128,0.9615975618362427,6401,0.8850957751274109,0.23601390421390533,0.9232268333435059
129,0.9592235684394836,6451,0.8868998289108276,0.23613829910755157,0.92294842004776
130,0.9652283191680908,6501,0.8882875442504883,0.23415710031986237,0.9266374111175537
131,0.9650886654853821,6551,0.8878712058067322,0.23245088756084442,0.9263589978218079
132,0.9634129405021667,6601,0.887316107749939,0.23084987699985504,0.9252453446388245
133,0.9611786007881165,6651,0.8871773481369019,0.22990311682224274,0.9240620732307434
134,0.9581063985824585,6701,0.8902303576469421,0.2325592190027237,0.9240620732307434
135,0.9539170265197754,6751,0.8844018578529358,0.23235665261745453,0.9190505743026733
136,0.9507052302360535,6801,0.8896752595901489,0.23400644958019257,0.9200946688652039
137,0.9618768095970154,6851,0.8905079364776611,0.22349661588668823,0.926080584526062
138,0.9618768095970154,6901,0.8925895094871521,0.22409477829933167,0.9271246790885925
139,0.9613182544708252,6951,0.8905079364776611,0.22291164100170135,0.9258021712303162
140,0.9624354243278503,7001,0.8913405537605286,0.22113238275051117,0.926776647567749
141,0.9588046073913574,7051,0.8934221267700195,0.21921418607234955,0.9260110259056091
142,0.958385705947876,7101,0.8935609459877014,0.22195211052894592,0.9258717894554138
143,0.9683005213737488,7151,0.8950874209403992,0.21527189016342163,0.9315792918205261
144,0.9678815603256226,7201,0.8956425189971924,0.21361510455608368,0.9316489100456238
145,0.9677419066429138,7251,0.8964751362800598,0.2131718546152115,0.9319969415664673
146,0.9662058353424072,7301,0.8975853323936462,0.21151596307754517,0.9317881464958191
147,0.9649490118026733,7351,0.8968914747238159,0.212005153298378,0.9308136701583862
148,0.9579667448997498,7401,0.8974465727806091,0.21611148118972778,0.9276118874549866
149,0.9625750780105591,7451,0.8981404304504395,0.2125159054994583,0.9302568435668945
150,0.958385705947876,7501,0.899666965007782,0.2146948128938675,0.9289343357086182
151,0.9631336331367493,7551,0.8986955285072327,0.2122347354888916,0.9308136701583862
152,0.9680212140083313,7601,0.8992506265640259,0.20580749213695526,0.9335282444953918
153,0.9653679728507996,7651,0.9009159207344055,0.20306965708732605,0.933040976524353
154,0.9629939794540405,7701,0.9009159207344055,0.2030152678489685,0.931857705116272
155,0.9710934162139893,7751,0.9027199745178223,0.20193764567375183,0.9367995858192444
156,0.9729087948799133,7801,0.902164876461029,0.20068784058094025,0.9374260306358337
157,0.9518224000930786,7851,0.9050791263580322,0.20549264550209045,0.9283775091171265
158,0.9670436978340149,7901,0.904524028301239,0.19821913540363312,0.935685932636261
159,0.9720709323883057,7951,0.9053566455841064,0.19676660001277924,0.9386093020439148
160,0.9691383838653564,8001,0.9050791263580322,0.1953073889017105,0.9370084404945374
161,0.9555928111076355,8051,0.90424644947052,0.2075825333595276,0.9298391938209534
162,0.9708141088485718,8101,0.9059117436408997,0.19461478292942047,0.9382612705230713
163,0.9586650133132935,8151,0.9077157974243164,0.19506561756134033,0.9331105947494507
164,0.9641111493110657,8201,0.9079933166503906,0.19108936190605164,0.9359643459320068
165,0.9696969985961914,8251,0.9081321358680725,0.19044993817806244,0.938818097114563
166,0.9641111493110657,8301,0.909381091594696,0.18950790166854858,0.9366604089736938
167,0.9659265279769897,8351,0.9106300473213196,0.18800337612628937,0.9381917119026184
168,0.9596425294876099,8401,0.9107688069343567,0.18944022059440613,0.9351291060447693
169,0.9639714956283569,8451,0.9139605760574341,0.1872861534357071,0.9388877153396606
170,0.9684401750564575,8501,0.9124341011047363,0.18492108583450317,0.9403494000434875
171,0.9741656184196472,8551,0.9139605760574341,0.18265004456043243,0.9439688324928284
172,0.9750034809112549,8601,0.9132667183876038,0.1815863847732544,0.944038450717926
173,0.9636922478675842,8651,0.9146544337272644,0.18298375606536865,0.9390965700149536
174,0.9758413434028625,8701,0.9128503799438477,0.17971859872341156,0.9442472457885742
175,0.9677419066429138,8751,0.913821816444397,0.18375974893569946,0.940697431564331
176,0.9758413434028625,8801,0.9142381548881531,0.17766039073467255,0.9449432492256165
177,0.9631336331367493,8851,0.9127116203308105,0.17954300343990326,0.9378436803817749
178,0.9766792058944702,8901,0.9129891991615295,0.17730887234210968,0.9447344541549683
179,0.9713727235794067,8951,0.9160422086715698,0.17915938794612885,0.9436208009719849
180,0.9687194228172302,9001,0.9157646298408508,0.17540468275547028,0.942159116268158
181,0.9727691411972046,9051,0.9145156741142273,0.17374561727046967,0.9435511827468872
182,0.9769585132598877,9101,0.9154871106147766,0.17288945615291595,0.9461265206336975
183,0.9782153367996216,9151,0.9181237816810608,0.17147275805473328,0.9480754733085632
184,0.9671833515167236,9201,0.9179850220680237,0.17258046567440033,0.9425071477890015
185,0.973746657371521,9251,0.9178462624549866,0.16966234147548676,0.9457089304924011
186,0.9814271926879883,9301,0.9189563989639282,0.16940149664878845,0.9500939846038818
187,0.9777963757514954,9351,0.9181237816810608,0.16805079579353333,0.9478666186332703
188,0.9713727235794067,9401,0.9202053546905518,0.16755303740501404,0.9457089304924011
189,0.9772378206253052,9451,0.9185401201248169,0.16849640011787415,0.9477970600128174
190,0.9759809970855713,9501,0.9213155508041382,0.16506220400333405,0.9485626816749573
191,0.9772378206253052,9551,0.9189563989639282,0.1652817726135254,0.9480058550834656
192,0.9653679728507996,9601,0.9231196045875549,0.16727985441684723,0.9441776275634766
193,0.9610389471054077,9651,0.9245073795318604,0.16822780668735504,0.9427159428596497
194,0.9652283191680908,9701,0.9243685603141785,0.1661030650138855,0.9447344541549683
195,0.9696969985961914,9751,0.9253399968147278,0.16341105103492737,0.9474490284919739
196,0.9762603044509888,9801,0.925617516040802,0.16023322939872742,0.9508596062660217
197,0.9803100228309631,9851,0.9263114333152771,0.1610667109489441,0.9532261490821838
198,0.9666247963905334,9901,0.9281154870986938,0.16096699237823486,0.9473097920417786
199,0.9784946441650391,9951,0.9270052909851074,0.16015949845314026,0.9526693224906921
200,0.9797514081001282,10001,0.9265889525413513,0.15675166249275208,0.9530869126319885
201,0.966345489025116,10051,0.9285317659378052,0.15905101597309113,0.9473794102668762
202,0.9805893301963806,10101,0.9264501929283142,0.15603269636631012,0.953434944152832
203,0.9733277559280396,10151,0.9239522814750671,0.1644836813211441,0.9485626816749573
204,0.9720709323883057,10201,0.9257563352584839,0.15478642284870148,0.9488410949707031
205,0.9824047088623047,10251,0.9283930063247681,0.15375226736068726,0.9553142786026001
206,0.9787738919258118,10301,0.9293644428253174,0.15486106276512146,0.9539917707443237
207,0.9719312787055969,10351,0.9299195408821106,0.15365342795848846,0.9508596062660217
208,0.9770981669425964,10401,0.9314460158348083,0.15049628913402557,0.9542006254196167
209,0.9648093581199646,10451,0.9289481043815613,0.15510229766368866,0.9468225836753845
210,0.9611786007881165,10501,0.9318623542785645,0.1562124490737915,0.946474552154541
211,0.9733277559280396,10551,0.9286705255508423,0.15808255970478058,0.9509292244911194
212,0.9748638272285461,10601,0.9315847754478455,0.14832547307014465,0.9531565308570862
213,0.9733277559280396,10651,0.9322786331176758,0.1485459804534912,0.9527389407157898
214,0.9831029176712036,10701,0.9333888292312622,0.14683948457241058,0.9581680297851562
215,0.9801703691482544,10751,0.9325562119483948,0.14473003149032593,0.9562886953353882
216,0.98408043384552,10801,0.9326949715614319,0.14459507167339325,0.9583072066307068
217,0.9819857478141785,10851,0.9320011138916016,0.1466130167245865,0.9569151401519775
218,0.9740259647369385,10901,0.9329725503921509,0.1448950469493866,0.953434944152832
219,0.9829632639884949,10951,0.9318623542785645,0.1435098797082901,0.9573327898979187
220,0.9787738919258118,11001,0.9329725503921509,0.14226378500461578,0.9558014869689941
221,0.9793325066566467,11051,0.932833731174469,0.1461566537618637,0.9560102820396423
222,0.9787738919258118,11101,0.932833731174469,0.14091938734054565,0.9557318687438965
223,0.9565703272819519,11151,0.9356092214584351,0.15322980284690857,0.9460569620132446
224,0.9821254014968872,11201,0.9340826869010925,0.1389443278312683,0.9580287933349609
225,0.9843597412109375,11251,0.9340826869010925,0.14021246135234833,0.9591425061225891
226,0.982265055179596,11301,0.9339439272880554,0.1386343240737915,0.9580287933349609
227,0.9831029176712036,11351,0.9350541234016418,0.1398145854473114,0.9590032696723938
228,0.9836614727973938,11401,0.9342215061187744,0.13785217702388763,0.9588640928268433
229,0.9790531992912292,11451,0.9358867406845093,0.13699059188365936,0.9574024081230164
230,0.982265055179596,11501,0.9346377849578857,0.1404118537902832,0.9583768248558044
231,0.9842200875282288,11551,0.9336664080619812,0.13821862637996674,0.9588640928268433
232,0.9831029176712036,11601,0.9357479810714722,0.13408991694450378,0.9593513011932373
233,0.9832425713539124,11651,0.9358867406845093,0.13385644555091858,0.9594904780387878
234,0.9702555537223816,11701,0.9353316426277161,0.1357666701078415,0.9527389407157898
235,0.9808685779571533,11751,0.9361643195152283,0.13275499641895294,0.9584464430809021
236,0.9814271926879883,11801,0.9360255599021912,0.13164134323596954,0.9586552381515503
237,0.9790531992912292,11851,0.9361643195152283,0.1405477076768875,0.9575415849685669
238,0.9832425713539124,11901,0.9378296136856079,0.1300254911184311,0.9604649543762207
239,0.9853372573852539,11951,0.9385234713554382,0.13019388914108276,0.96185702085495
240,0.9851976037025452,12001,0.9361643195152283,0.13087008893489838,0.960604190826416
241,0.9850579500198364,12051,0.9381071329116821,0.12864454090595245,0.9615089893341064
242,0.9846389889717102,12101,0.9382458925247192,0.12993061542510986,0.9613698124885559
243,0.9724898934364319,12151,0.940327525138855,0.13062451779842377,0.9563583135604858
244,0.9759809970855713,12201,0.9394948482513428,0.12865909934043884,0.9576808214187622
245,0.9856165051460266,12251,0.9401887059211731,0.12612810730934143,0.9628314971923828
246,0.9870129823684692,12301,0.9394948482513428,0.12690113484859467,0.9631795287132263
247,0.9849182963371277,12351,0.9399111866950989,0.12482382357120514,0.9623442888259888
248,0.973607063293457,12401,0.9408826231956482,0.12696367502212524,0.9571935534477234
249,0.9854769110679626,12451,0.9410213828086853,0.12372475862503052,0.9631795287132263
250,0.9882698059082031,12501,0.9417152404785156,0.12395167350769043,0.9649196267127991
251,0.9831029176712036,12551,0.9421315789222717,0.12253477424383163,0.962553083896637
252,0.9590839147567749,12601,0.9421315789222717,0.1352500021457672,0.9505811929702759
253,0.981706440448761,12651,0.9410213828086853,0.13097381591796875,0.9613001942634583
254,0.9870129823684692,12701,0.9422703385353088,0.12093961238861084,0.9645715951919556
255,0.9803100228309631,12751,0.9412989020347595,0.12146597355604172,0.9607433676719666
256,0.9745845794677734,12801,0.9431029558181763,0.12330760061740875,0.9587944746017456
257,0.987152636051178,12851,0.9412989020347595,0.12325432896614075,0.9641539454460144
258,0.9824047088623047,12901,0.9411601424217224,0.11959463357925415,0.9617178440093994
259,0.9839407801628113,12951,0.9429641962051392,0.11816391348838806,0.9633883237838745
260,0.9860354661941528,13001,0.9419927597045898,0.1218583807349205,0.9639451503753662
261,0.9745845794677734,13051,0.9404662847518921,0.12017469108104706,0.9574719667434692
262,0.9829632639884949,13101,0.9418540000915527,0.11699758470058441,0.9623442888259888
263,0.9891076683998108,13151,0.9432417154312134,0.11665082722902298,0.9661028981208801
264,0.9850579500198364,13201,0.942825436592102,0.11606872826814651,0.9638755321502686
265,0.9831029176712036,13251,0.9436580538749695,0.11566709727048874,0.9633187055587769
266,0.989526629447937,13301,0.9429641962051392,0.11466118693351746,0.966172456741333
267,0.989666223526001,13351,0.9444907307624817,0.11399562656879425,0.9670076966285706
268,0.9769585132598877,13401,0.9440743923187256,0.1176966056227684,0.9604649543762207
269,0.9907833933830261,13451,0.9408826231956482,0.11974658071994781,0.9657548666000366
270,0.9870129823684692,13501,0.9437968134880066,0.11300012469291687,0.9653372168540955
271,0.9825443625450134,13551,0.942409098148346,0.11430928111076355,0.9624138474464417
272,0.989666223526001,13601,0.9442131519317627,0.11196159571409225,0.96686851978302
273,0.9863147735595703,13651,0.9485151171684265,0.11162834614515305,0.9673557281494141
274,0.9882698059082031,13701,0.9442131519317627,0.11610404402017593,0.966172456741333
275,0.9899455308914185,13751,0.9426866769790649,0.11173053085803986,0.9662420749664307
276,0.9912023544311523,13801,0.947266161441803,0.10977409034967422,0.9691654443740845
277,0.9825443625450134,13851,0.9480987787246704,0.11095092445611954,0.9652675986289978
278,0.9878508448600769,13901,0.94976407289505,0.11650332063436508,0.9687478542327881
279,0.9900851845741272,13951,0.9462947249412537,0.10859233140945435,0.9681214094161987
280,0.986594021320343,14001,0.9503191709518433,0.11590883135795593,0.9683998227119446
281,0.989666223526001,14051,0.9499028325080872,0.10750333964824677,0.9697222709655762
282,0.9905041456222534,14101,0.9489314556121826,0.10716767609119415,0.9696526527404785
283,0.9882698059082031,14151,0.9496253132820129,0.10640575736761093,0.9688870310783386
284,0.9906437397003174,14201,0.9478212594985962,0.10672632604837418,0.9691654443740845
285,0.9857561588287354,14251,0.9494865536689758,0.10609057545661926,0.967564582824707
286,0.9902248382568359,14301,0.9486538767814636,0.10621223598718643,0.9693742394447327
287,0.9903644919395447,14351,0.9478212594985962,0.1056029424071312,0.9690262675285339
288,0.9893869757652283,14401,0.9503191709518433,0.1068708673119545,0.9697918891906738
289,0.9916212558746338,14451,0.9489314556121826,0.10744039714336395,0.9702094793319702
290,0.9805893301963806,14501,0.9480987787246704,0.10599114000797272,0.9642931818962097
291,0.9905041456222534,14551,0.9480987787246704,0.10320166498422623,0.9692350625991821
292,0.9797514081001282,14601,0.9505967497825623,0.10500423610210419,0.9651284217834473
293,0.9909230470657349,14651,0.9514293670654297,0.10186300426721573,0.9711143374443054
294,0.99204021692276,14701,0.950041651725769,0.10852178931236267,0.9709751605987549
295,0.9949727654457092,14751,0.9512906074523926,0.10306558758020401,0.9730632901191711
296,0.9927384257316589,14801,0.952400803565979,0.10113174468278885,0.9725064635276794
297,0.9952520728111267,14851,0.9532334208488464,0.105646051466465,0.9741769433021545
298,0.9931573867797852,14901,0.9515681266784668,0.1003771498799324,0.9722976088523865
299,0.988968014717102,14951,0.9519844651222229,0.09969890117645264,0.9704183340072632
300,0.9905041456222534,15001,0.9532334208488464,0.10147161781787872,0.9718104004859924
301,0.9924591779708862,15051,0.9532334208488464,0.09867832064628601,0.9727848768234253
302,0.9942745566368103,15101,0.9533721804618835,0.10076316446065903,0.9737592935562134
303,0.9907833933830261,15151,0.9547598958015442,0.10421860963106155,0.9727152585983276
304,0.989666223526001,15201,0.95212322473526,0.09749245643615723,0.9708359241485596
305,0.9914816617965698,15251,0.9542048573493958,0.09809064120054245,0.9727848768234253
306,0.9825443625450134,15301,0.9492089748382568,0.09951495379209518,0.9658244848251343
307,0.9805893301963806,15351,0.9507355093955994,0.09960614144802094,0.9656156301498413
308,0.9794721603393555,15401,0.9533721804618835,0.09964796155691147,0.966381311416626
309,0.9924591779708862,15451,0.9505967497825623,0.0962914228439331,0.9714623689651489
310,0.9932970404624939,15501,0.9533721804618835,0.09523099660873413,0.9732720851898193
311,0.9931573867797852,15551,0.9522619843482971,0.09827803075313568,0.97264564037323
312,0.9923195242881775,15601,0.952400803565979,0.09534144401550293,0.9722976088523865
313,0.9891076683998108,15651,0.9533721804618835,0.1032872200012207,0.9711839556694031
314,0.9907833933830261,15701,0.95212322473526,0.09411240369081497,0.9713927507400513
315,0.994553804397583,15751,0.9530946612358093,0.09488845616579056,0.9737592935562134
316,0.994553804397583,15801,0.9539272785186768,0.09465292096138,0.9741769433021545
317,0.9925987720489502,15851,0.952400803565979,0.09692569822072983,0.9724368453025818
318,0.9942745566368103,15901,0.9554538130760193,0.09240315854549408,0.9748033881187439
319,0.9851976037025452,15951,0.95448237657547,0.09351055324077606,0.9697918891906738
320,0.9907833933830261,16001,0.9567027688026428,0.09734728187322617,0.9736897349357605
321,0.9919005632400513,16051,0.9562864303588867,0.09461060911417007,0.9740377068519592
322,0.9956709742546082,16101,0.9537885189056396,0.09368082880973816,0.9746641516685486
323,0.9923195242881775,16151,0.9504579305648804,0.0920000970363617,0.9713231921195984
324,0.9955313205718994,16201,0.9558700919151306,0.09048137813806534,0.9756386280059814
325,0.9819857478141785,16251,0.9571190476417542,0.09257229417562485,0.969513475894928
326,0.9783549904823303,16301,0.9568415284156799,0.0945279523730278,0.967564582824707
327,0.9878508448600769,16351,0.9576741456985474,0.09057104587554932,0.9727152585983276
328,0.9860354661941528,16401,0.9561476707458496,0.09034871309995651,0.9710447788238525
329,0.995112419128418,16451,0.9576741456985474,0.0875440388917923,0.9763346314430237
330,0.9832425713539124,16501,0.9561476707458496,0.09099727869033813,0.9696526527404785
331,0.9854769110679626,16551,0.9580904841423035,0.09026549756526947,0.9717407822608948
332,0.9946934580802917,16601,0.9578129053115845,0.09155131131410599,0.9761954545974731
333,0.9946934580802917,16651,0.9592006802558899,0.0870988741517067,0.9768914580345154
334,0.9898058772087097,16701,0.959339439868927,0.08854085206985474,0.974524974822998
335,0.9955313205718994,16751,0.956980288028717,0.08592939376831055,0.9761954545974731
