,at_least_3_accuracy,global_step,last_3_accuracy,loss,total_accuracy
30,0.8936712741851807,1501,0.7291367650032043,0.4845421314239502,0.8119256496429443
31,0.8926801681518555,1551,0.7291367650032043,0.47812962532043457,0.8114269375801086
32,0.8921138048171997,1601,0.7315744161605835,0.47251614928245544,0.8123530745506287
33,0.8950870633125305,1651,0.7332950830459595,0.46655410528182983,0.8147040009498596
34,0.8979187607765198,1701,0.7318611741065979,0.46141359210014343,0.8154163956642151
35,0.8803624510765076,1751,0.7328649163246155,0.4618610143661499,0.8070812821388245
36,0.9034404754638672,1801,0.7357327342033386,0.45107516646385193,0.820118248462677
37,0.9021662473678589,1851,0.734728991985321,0.44660094380378723,0.8189784288406372
38,0.9010335803031921,1901,0.7387439012527466,0.4425593614578247,0.8204032182693481
39,0.8997592926025391,1951,0.7420418858528137,0.43840301036834717,0.8214005827903748
40,0.8945207595825195,2001,0.7454832196235657,0.43730849027633667,0.8204744458198547
41,0.9076879620552063,2051,0.7486377954483032,0.4287412166595459,0.8286671042442322
42,0.8953702449798584,2101,0.7480642199516296,0.4295880198478699,0.8221842050552368
43,0.9034404754638672,2151,0.7523659467697144,0.42248156666755676,0.828382134437561
44,0.906980037689209,2201,0.7540866136550903,0.41784676909446716,0.8310180306434631
45,0.9122186303138733,2251,0.7549469470977783,0.4131004512310028,0.8340813517570496
46,0.9175987243652344,2301,0.7602523565292358,0.4100929796695709,0.8394243717193604
47,0.9146255254745483,2351,0.7629767656326294,0.4060111343860626,0.8392819166183472
48,0.9158997535705566,2401,0.765271008014679,0.40303316712379456,0.8410629034042358
49,0.9171739816665649,2451,0.7624031901359558,0.4010140299797058,0.8402792811393738
50,0.9108027815818787,2501,0.764840841293335,0.39843201637268066,0.8382845520973206
51,0.9161829352378845,2551,0.765271008014679,0.39390620589256287,0.841205358505249
52,0.9195809364318848,2601,0.7672784924507141,0.391250342130661,0.8439125418663025
53,0.9225541353225708,2651,0.7734442353248596,0.38680708408355713,0.8484718799591064
54,0.9146255254745483,2701,0.774591326713562,0.38663819432258606,0.8450523614883423
55,0.9219878315925598,2751,0.7755950689315796,0.3812463879585266,0.8492555618286133
56,0.9153334498405457,2801,0.7814740538597107,0.3812260925769806,0.8488280773162842
57,0.9258105754852295,2851,0.7833381295204163,0.3754579722881317,0.8550260066986084
58,0.9272263646125793,2901,0.7820476293563843,0.3729235827922821,0.855097234249115
59,0.9249610900878906,2951,0.7786062359809875,0.3710509240627289,0.8522476553916931
60,0.9270848035812378,3001,0.7814740538597107,0.3679488003253937,0.8547410368919373
61,0.9290669560432434,3051,0.7829079627990723,0.3652440011501312,0.8564507961273193
62,0.9293501377105713,3101,0.7917981147766113,0.36170661449432373,0.8610101938247681
63,0.928075909614563,3151,0.7949526906013489,0.3609602749347687,0.8619363307952881
64,0.9301996231079102,3201,0.7969601154327393,0.35681185126304626,0.8640022873878479
65,0.928642213344574,3251,0.7966733574867249,0.356135755777359,0.8630761504173279
66,0.9297748804092407,3301,0.7993977665901184,0.3518872559070587,0.8649996519088745
67,0.9318986535072327,3351,0.8022655844688416,0.34921061992645264,0.8674930334091187
68,0.9317570328712463,3401,0.7998279333114624,0.3485621213912964,0.8662106990814209
69,0.9236868023872375,3451,0.7955262660980225,0.3476884365081787,0.8600128293037415
70,0.9358629584312439,3501,0.7988241910934448,0.34256798028945923,0.8677780032157898
71,0.9330312609672546,3551,0.7979638576507568,0.34415215253829956,0.8659257888793945
72,0.9289253950119019,3601,0.8031259179115295,0.3429459035396576,0.8664244413375854
73,0.9348718523979187,3651,0.810582160949707,0.33587294816970825,0.8731210231781006
74,0.9272263646125793,3701,0.8001146912574768,0.3368464708328247,0.8640735149383545
75,0.9341639280319214,3751,0.8124462366104126,0.33094096183776855,0.8736909627914429
76,0.9352965950965881,3801,0.8174648880958557,0.32856208086013794,0.8767542839050293
77,0.9357213377952576,3851,0.8174648880958557,0.32694512605667114,0.8769680261611938
78,0.9372787475585938,3901,0.8163177371025085,0.32347142696380615,0.8771817088127136
79,0.9379866719245911,3951,0.8141669034957886,0.3218519985675812,0.8764693140983582
80,0.9371371865272522,4001,0.8170347213745117,0.3192461431026459,0.8774666786193848
81,0.9323233962059021,4051,0.8201892971992493,0.3181282579898834,0.8766118288040161
82,0.933172881603241,4101,0.8221967220306396,0.3162676990032196,0.878036618232727
83,0.9348718523979187,4151,0.8243475556373596,0.3139708638191223,0.8799601197242737
84,0.9411014914512634,4201,0.8269286155700684,0.3101465404033661,0.8843770027160645
85,0.9422341585159302,4251,0.8302265405654907,0.3080040514469147,0.8865854740142822
86,0.9439331889152527,4301,0.8329509496688843,0.3060515522956848,0.8887938857078552
87,0.9409599304199219,4351,0.8339546918869019,0.3059982359409332,0.8877965211868286
88,0.9450658559799194,4401,0.8342414498329163,0.3014628291130066,0.8900049924850464
89,0.945773720741272,4451,0.8383997678756714,0.3011758625507355,0.8924271464347839
90,0.9341639280319214,4501,0.838543176651001,0.30491936206817627,0.8866567015647888
91,0.9467648267745972,4551,0.8386865258216858,0.296830415725708,0.8930683135986328
92,0.9338808059692383,4601,0.8378261923789978,0.299370139837265,0.8861579895019531
93,0.9466232657432556,4651,0.8425580859184265,0.29233840107917786,0.8949205875396729
94,0.9508707523345947,4701,0.8428448438644409,0.2900216281414032,0.8972002267837524
95,0.9440747499465942,4751,0.8419845104217529,0.29071152210235596,0.893353283405304
96,0.9282174706459045,4801,0.8432750105857849,0.29703816771507263,0.8860155344009399
97,0.9517202377319336,4851,0.8432750105857849,0.28449204564094543,0.8978413939476013
98,0.9498796463012695,4901,0.8432750105857849,0.28462255001068115,0.8969153165817261
99,0.9415262341499329,4951,0.8429882526397705,0.2844126224517822,0.8925696611404419
100,0.9498796463012695,5001,0.8444221615791321,0.2793232798576355,0.8974851965904236
101,0.9511538743972778,5051,0.8459994196891785,0.2771904170513153,0.8989100456237793
102,0.9508707523345947,5101,0.8477200865745544,0.2753266394138336,0.8996224403381348
103,0.9385530352592468,5151,0.8497275710105896,0.27997922897338867,0.8944218754768372
104,0.947048008441925,5201,0.84958416223526,0.27474072575569153,0.8986250758171082
105,0.9488885998725891,5251,0.8510180711746216,0.272233247756958,0.9002636075019836
106,0.9517202377319336,5301,0.8543160557746887,0.2694518566131592,0.9033269286155701
107,0.9531360864639282,5351,0.8564668893814087,0.2662210762500763,0.9051079154014587
108,0.9537023901939392,5401,0.8568970561027527,0.2662466764450073,0.9056066274642944
109,0.9524281620979309,5451,0.8599082231521606,0.264920711517334,0.9064614772796631
110,0.9552597999572754,5501,0.8591912984848022,0.261868417263031,0.9075300693511963
111,0.9561092853546143,5551,0.860194981098175,0.2598753273487091,0.9084562063217163
112,0.9490301609039307,5601,0.8591912984848022,0.261913001537323,0.9043955206871033
113,0.9558261632919312,5651,0.859764814376831,0.25731849670410156,0.9081000089645386
114,0.950304388999939,5701,0.8646401166915894,0.25729793310165405,0.9077438116073608
115,0.9565340280532837,5751,0.8622024655342102,0.2532476782798767,0.9096673130989075
116,0.9580914378166199,5801,0.8603383898735046,0.2516850233078003,0.9095247983932495
117,0.9474727511405945,5851,0.8632062077522278,0.25423523783683777,0.9056066274642944
118,0.9597904682159424,5901,0.8606252074241638,0.24881932139396667,0.9105221629142761
119,0.9597904682159424,5951,0.8656437993049622,0.24690386652946472,0.913015604019165
120,0.9494549036026001,6001,0.8680814504623413,0.24893605709075928,0.9090261459350586
121,0.952144980430603,6051,0.8624892234802246,0.24700656533241272,0.9076013565063477
122,0.9582330584526062,6101,0.8640665411949158,0.24344730377197266,0.9114482998847961
123,0.9619141817092896,6151,0.8646401166915894,0.24192236363887787,0.9135855436325073
124,0.954835057258606,6201,0.8663607835769653,0.2423480749130249,0.9108784198760986
125,0.95667564868927,6251,0.8716661930084229,0.2389751374721527,0.914440393447876
126,0.9612062573432922,6301,0.8729566931724548,0.23698163032531738,0.9173612594604492
127,0.951578676700592,6351,0.8708058595657349,0.2388724982738495,0.9114482998847961
128,0.9655953645706177,6401,0.8751075267791748,0.23252403736114502,0.9206383228302002
129,0.9616310596466064,6451,0.8761112689971924,0.2324862778186798,0.9191422462463379
130,0.9529944658279419,6501,0.875824511051178,0.2333471179008484,0.9146541357040405
131,0.9528529047966003,6551,0.8765414357185364,0.2323264628648758,0.9149391055107117
132,0.957241952419281,6601,0.8781187534332275,0.2292385995388031,0.9179311990737915
133,0.9650290012359619,6651,0.876684844493866,0.22607466578483582,0.9211369752883911
134,0.9644626975059509,6701,0.875394344329834,0.22539860010147095,0.9202108979225159
135,0.9486054182052612,6751,0.87711501121521,0.23074163496494293,0.9130868315696716
136,0.9562509059906006,6801,0.8781187534332275,0.22619396448135376,0.9174324870109558
137,0.9667280316352844,6851,0.877975344657898,0.2208438217639923,0.9226330518722534
138,0.9675775170326233,6901,0.8809865117073059,0.21880905330181122,0.9245565533638
139,0.9638963341712952,6951,0.8795526027679443,0.21987707912921906,0.9219918847084045
140,0.9613478779792786,7001,0.8798394203186035,0.2185763567686081,0.92085200548172
141,0.9459153413772583,7051,0.8808431029319763,0.2262827754020691,0.9135855436325073
142,0.9667280316352844,7101,0.8814166784286499,0.2148619294166565,0.9243428111076355
143,0.9685686230659485,7151,0.8837109208106995,0.21223585307598114,0.9264087677001953
144,0.9672943353652954,7201,0.8852882385253906,0.2110830843448639,0.9265512824058533
145,0.9631884694099426,7251,0.8822770118713379,0.2118551880121231,0.9229892492294312
146,0.9675775170326233,7301,0.885144829750061,0.2087489813566208,0.9266225099563599
147,0.9689933657646179,7351,0.8857184052467346,0.20767636597156525,0.9276198744773865
148,0.9670112133026123,7401,0.8874390721321106,0.2071097493171692,0.9274773597717285
149,0.9578083157539368,7451,0.8862919211387634,0.21228690445423126,0.9222768545150757
150,0.9665864109992981,7501,0.888586163520813,0.2068166732788086,0.9278335571289062
151,0.9678606986999512,7551,0.8913105726242065,0.2027088850736618,0.9298282861709595
152,0.96871018409729,7601,0.8913105726242065,0.20254644751548767,0.9302557706832886
153,0.9678606986999512,7651,0.8913105726242065,0.20196989178657532,0.9298282861709595
154,0.9626221060752869,7701,0.8908804059028625,0.20491620898246765,0.9269787073135376
155,0.964179515838623,7751,0.8901634812355042,0.20434343814849854,0.9274061322212219
156,0.9684270024299622,7801,0.8927444815635681,0.19682227075099945,0.9308256506919861
157,0.9695596694946289,7851,0.8934614062309265,0.19602634012699127,0.9317517876625061
158,0.9685686230659485,7901,0.8944651484489441,0.1949169635772705,0.9317517876625061
159,0.9631884694099426,7951,0.8938915729522705,0.19682224094867706,0.9287596940994263
160,0.9677190780639648,8001,0.8933180570602417,0.1943630576133728,0.9307544231414795
161,0.9695596694946289,8051,0.8928878903388977,0.19345343112945557,0.931466817855835
162,0.9616310596466064,8101,0.8948953151702881,0.19400520622730255,0.9284747242927551
163,0.9715418219566345,8151,0.8934614062309265,0.19136835634708405,0.9327491521835327
164,0.9715418219566345,8201,0.8954688906669617,0.1885717511177063,0.9337465167045593
165,0.9725329279899597,8251,0.8951821327209473,0.18675807118415833,0.9341027140617371
166,0.973240852355957,8301,0.8973329663276672,0.18572358787059784,0.9355275630950928
167,0.9735239744186401,8351,0.8984800577163696,0.18472976982593536,0.9362399578094482
168,0.9749398231506348,8401,0.8977631330490112,0.18483148515224457,0.936596155166626
169,0.971966564655304,8451,0.9013478755950928,0.18257732689380646,0.9368811249732971
170,0.971400260925293,8501,0.9019214510917664,0.1869436800479889,0.9368811249732971
171,0.9740903377532959,8551,0.9037854671478271,0.18479567766189575,0.9391607642173767
172,0.9685686230659485,8601,0.9047892093658447,0.181429922580719,0.9368811249732971
173,0.9691349267959595,8651,0.9030685424804688,0.1808478981256485,0.9363111853599548
174,0.9774883389472961,8701,0.9045024514198303,0.17868374288082123,0.9412267804145813
175,0.9739487767219543,8751,0.9073702096939087,0.17676471173763275,0.9408705830574036
176,0.971966564655304,8801,0.9079437851905823,0.17642076313495636,0.9401581287384033
177,0.9706923365592957,8851,0.9062231183052063,0.18154574930667877,0.9386621117591858
178,0.9733824133872986,8901,0.9065098762512207,0.17883546650409698,0.9401581287384033
179,0.9781962633132935,8951,0.9079437851905823,0.17297907173633575,0.9432927370071411
180,0.9773467183113098,9001,0.9079437851905823,0.17211689054965973,0.9428653120994568
181,0.9760724902153015,9051,0.9060797095298767,0.170915424823761,0.9412980079650879
182,0.978337824344635,9101,0.9052193760871887,0.17262142896652222,0.9420104026794434
183,0.9698428511619568,9151,0.9072268605232239,0.17026762664318085,0.9387333393096924
184,0.9762140512466431,9201,0.9046458005905151,0.17189641296863556,0.940656840801239
185,0.9773467183113098,9251,0.9080871939659119,0.16768468916416168,0.9429365396499634
186,0.9694181084632874,9301,0.9110983610153198,0.16782964766025543,0.9404430985450745
187,0.9740903377532959,9351,0.9112417697906494,0.1655287742614746,0.9428653120994568
188,0.9619141817092896,9401,0.9115285277366638,0.1700589954853058,0.9368811249732971
189,0.9743735194206238,9451,0.9129624366760254,0.1634819060564041,0.9438626766204834
190,0.9774883389472961,9501,0.9136793613433838,0.16272929310798645,0.9457861185073853
191,0.9678606986999512,9551,0.9125322699546814,0.16679653525352478,0.9403718709945679
192,0.9790457487106323,9601,0.9109549522399902,0.16106554865837097,0.9452162384986877
193,0.9763556718826294,9651,0.912245512008667,0.16006603837013245,0.9445037841796875
194,0.9745150804519653,9701,0.9110983610153198,0.16707594692707062,0.94300776720047
195,0.9721081852912903,9751,0.9138227701187134,0.160715252161026,0.9431502223014832
196,0.9784793853759766,9801,0.912675678730011,0.15818969905376434,0.9457861185073853
197,0.971966564655304,9851,0.9165471792221069,0.15940825641155243,0.9444325566291809
198,0.9753645658493042,9901,0.9175509214401245,0.1579265594482422,0.9466410279273987
199,0.9825853109359741,9951,0.9186980128288269,0.15605901181697845,0.9508441686630249
200,0.9820189476013184,10001,0.9162604212760925,0.15729933977127075,0.9493481516838074
201,0.976497232913971,10051,0.9158302545547485,0.15462413430213928,0.9463560581207275
202,0.9824437499046326,10101,0.9179810881614685,0.15321031212806702,0.9504167437553406
203,0.9541271328926086,10151,0.9166905879974365,0.16661138832569122,0.9355275630950928
204,0.9807447195053101,10201,0.9145396947860718,0.1515171229839325,0.9478521347045898
205,0.9708338975906372,10251,0.9176942706108093,0.1536506563425064,0.9444325566291809
206,0.9787625670433044,10301,0.9171207547187805,0.14903979003429413,0.9481370449066162
207,0.9697012305259705,10351,0.9184112548828125,0.1526673585176468,0.9442188739776611
208,0.978904128074646,10401,0.9178376793861389,0.14763373136520386,0.9485645294189453
209,0.9831516146659851,10451,0.9181244373321533,0.14740537106990814,0.9508441686630249
210,0.9798952341079712,10501,0.9197017550468445,0.14608101546764374,0.9499893188476562
211,0.9842842817306519,10551,0.9172641038894653,0.1473885327577591,0.9509866833686829
212,0.9838595390319824,10601,0.9199885129928589,0.14452703297138214,0.9521265029907227
213,0.9762140512466431,10651,0.9191281795501709,0.14548660814762115,0.9478521347045898
214,0.9772051572799683,10701,0.9189848303794861,0.14484421908855438,0.9482795596122742
215,0.9808862805366516,10751,0.9208488464355469,0.14383989572525024,0.9510579109191895
216,0.9780546426773071,10801,0.9154000282287598,0.15227647125720978,0.9469259977340698
217,0.9831516146659851,10851,0.9179810881614685,0.14187565445899963,0.9507729411125183
218,0.9821605682373047,10901,0.921995997428894,0.14051713049411774,0.9522690176963806
219,0.9821605682373047,10951,0.9218525886535645,0.13959485292434692,0.952197790145874
220,0.9855585694313049,11001,0.9238600730895996,0.1403023600578308,0.9549049139022827
221,0.9823021292686462,11051,0.9235732555389404,0.14043362438678741,0.9531238675117493
222,0.983434796333313,11101,0.9227129220962524,0.13732567429542542,0.9532663822174072
223,0.9774883389472961,11151,0.922856330871582,0.1392572969198227,0.950345516204834
224,0.985275387763977,11201,0.9247204065322876,0.13824380934238434,0.9551898837089539
225,0.9820189476013184,11251,0.9240034222602844,0.1355670690536499,0.9531951546669006
226,0.9844259023666382,11301,0.9222827553749084,0.1347779631614685,0.9535513520240784
227,0.9750813841819763,11351,0.922426164150238,0.13685858249664307,0.948920726776123
228,0.9848506450653076,11401,0.924146831035614,0.13355618715286255,0.9546911716461182
229,0.9845674633979797,11451,0.9242902398109436,0.13293512165546417,0.9546199440956116
230,0.9868327975273132,11501,0.9260109066963196,0.13284416496753693,0.9566146731376648
231,0.9861248731613159,11551,0.925007164478302,0.13478684425354004,0.9557597637176514
232,0.982868492603302,11601,0.9257240891456604,0.1309039294719696,0.9544774293899536
233,0.9721081852912903,11651,0.9247204065322876,0.13477694988250732,0.9485645294189453
234,0.9810279011726379,11701,0.927157998085022,0.1322142332792282,0.9542637467384338
235,0.982868492603302,11751,0.9265844821929932,0.13585591316223145,0.9549049139022827
236,0.9851337671279907,11801,0.9264410734176636,0.12845322489738464,0.9559735059738159
237,0.9868327975273132,11851,0.9295956492424011,0.12995325028896332,0.9583956599235535
238,0.9854169487953186,11901,0.9274448156356812,0.1299571990966797,0.9566146731376648
239,0.983434796333313,11951,0.9265844821929932,0.1265536993741989,0.9551898837089539
240,0.9847090244293213,12001,0.9265844821929932,0.12608836591243744,0.955830991268158
241,0.9865496158599854,12051,0.9283051490783691,0.12713032960891724,0.9576120376586914
242,0.983434796333313,12101,0.9283051490783691,0.128091961145401,0.9560447335243225
243,0.9866912364959717,12151,0.928448498249054,0.126106858253479,0.9577544927597046
244,0.9866912364959717,12201,0.9300258159637451,0.1258210986852646,0.9585381746292114
245,0.9871159791946411,12251,0.9308861494064331,0.12343388050794601,0.9591792821884155
246,0.9875407218933105,12301,0.9293088316917419,0.12341070920228958,0.958609402179718
247,0.9889565110206604,12351,0.9310295581817627,0.12313496321439743,0.9601766467094421
248,0.9780546426773071,12401,0.9334671497344971,0.12522433698177338,0.9559022784233093
249,0.9890981316566467,12451,0.9304559826850891,0.12416096776723862,0.9599629640579224
250,0.9855585694313049,12501,0.9304559826850891,0.11996262520551682,0.9581819772720337
251,0.9899476170539856,12551,0.9330369830131531,0.11916053295135498,0.9616727232933044
252,0.9910802841186523,12601,0.9333238005638123,0.11922726780176163,0.9623851180076599
253,0.9793288707733154,12651,0.9336105585098267,0.12088008224964142,0.9566146731376648
254,0.9895228743553162,12701,0.9324634075164795,0.11784934997558594,0.9611740112304688
255,0.9876822829246521,12751,0.9338973164558411,0.11619420349597931,0.960960328578949
256,0.9915050268173218,12801,0.9350444674491882,0.11847608536481857,0.9634537100791931
257,0.9875407218933105,12851,0.9389159679412842,0.11714908480644226,0.9633824825286865
258,0.989806056022644,12901,0.9387725591659546,0.12288942188024521,0.9644510746002197
259,0.9892396926879883,12951,0.936048150062561,0.11456598341464996,0.9628125429153442
260,0.9900891780853271,13001,0.9338973164558411,0.11416319757699966,0.9621713757514954
261,0.9882486462593079,13051,0.935187816619873,0.11313821375370026,0.961886465549469
262,0.9920713305473328,13101,0.9326068162918091,0.11619839072227478,0.9625276327133179
263,0.9916465878486633,13151,0.9308861494064331,0.1150868609547615,0.9614589810371399
264,0.9711170792579651,13201,0.9300258159637451,0.12218286842107773,0.9507017135620117
265,0.9831516146659851,13251,0.9313163161277771,0.11394444108009338,0.9573982954025269
266,0.9910802841186523,13301,0.9361915588378906,0.10987384617328644,0.9638099074363708
267,0.9798952341079712,13351,0.9377688765525818,0.11249857395887375,0.9589655995368958
268,0.9916465878486633,13401,0.9371953010559082,0.11231956630945206,0.9645935893058777
269,0.9875407218933105,13451,0.9394895434379578,0.10924887657165527,0.9636674523353577
270,0.9883902072906494,13501,0.9383423924446106,0.10859762877225876,0.9635249972343445
271,0.9896644353866577,13551,0.9367651343345642,0.10792204737663269,0.9633824825286865
272,0.9905139207839966,13601,0.9407800436019897,0.10750702768564224,0.9658046364784241
273,0.9869743585586548,13651,0.9429308772087097,0.10819786787033081,0.9650922417640686
274,0.9895228743553162,13701,0.9359048008918762,0.10707508772611618,0.9628838300704956
275,0.993062436580658,13751,0.9364783763885498,0.10677441954612732,0.9649497866630554
276,0.9950445890426636,13801,0.9397763013839722,0.10693661868572235,0.9675856828689575
277,0.9902307987213135,13851,0.9409234523773193,0.1042880117893219,0.9657334089279175
278,0.9900891780853271,13901,0.9430742859840393,0.10397897660732269,0.9667307734489441
279,0.9886733889579773,13951,0.9410668015480042,0.10353496670722961,0.965021014213562
280,0.9956109523773193,14001,0.9425007104873657,0.10465863347053528,0.969224214553833
281,0.9951862096786499,14051,0.9416403770446777,0.10252121090888977,0.9685830473899841
282,0.9808862805366516,14101,0.9429308772087097,0.10631948709487915,0.9620289206504822
283,0.9950445890426636,14151,0.9353312253952026,0.10654294490814209,0.9653772115707397
284,0.9902307987213135,14201,0.9427874684333801,0.10089313238859177,0.9666595458984375
285,0.9902307987213135,14251,0.9446515440940857,0.10128398984670639,0.9675856828689575
286,0.9932039976119995,14301,0.9445081949234009,0.10027068853378296,0.9690104722976685
287,0.9893812537193298,14351,0.9449383616447449,0.09974842518568039,0.9673007130622864
288,0.9912218451499939,14401,0.9419271349906921,0.09933596849441528,0.9667307734489441
289,0.9917882084846497,14451,0.9432176947593689,0.0984659194946289,0.9676569104194641
290,0.9916465878486633,14501,0.9455118775367737,0.09780143946409225,0.9687255024909973
291,0.9937703609466553,14551,0.9404932856559753,0.09855304658412933,0.9673007130622864
292,0.9926376938819885,14601,0.9446515440940857,0.09643583744764328,0.9687967300415039
293,0.9943366646766663,14651,0.9435044527053833,0.09676128625869751,0.969081699848175
294,0.9932039976119995,14701,0.9452251195907593,0.09580384194850922,0.9693666696548462
295,0.9941951036453247,14751,0.9453685283660889,0.09559132158756256,0.9699366092681885
296,0.9813110828399658,14801,0.9453685283660889,0.10071218013763428,0.9634537100791931
297,0.9906555414199829,14851,0.9459420442581177,0.09545566886663437,0.9684405326843262
298,0.9950445890426636,14901,0.9432176947593689,0.0958387702703476,0.9692954421043396
299,0.9960356950759888,14951,0.9478061199188232,0.09477057307958603,0.9720737934112549
300,0.9957525134086609,15001,0.9486664533615112,0.09585030376911163,0.972358763217926
301,0.9923545122146606,15051,0.9443647861480713,0.09457512199878693,0.9685118198394775
302,0.9961772561073303,15101,0.9439346194267273,0.09437163174152374,0.9702215790748596
303,0.9957525134086609,15151,0.9496701955795288,0.09385405480861664,0.9728574752807617
304,0.9946198463439941,15201,0.9478061199188232,0.09153343737125397,0.9713613986968994
305,0.9909387230873108,15251,0.9483796954154968,0.09177424013614655,0.9697940945625305
306,0.9957525134086609,15301,0.9501003623008728,0.09167956560850143,0.9730711579322815
307,0.9929208755493164,15351,0.9486664533615112,0.09134615957736969,0.9709339737892151
308,0.9956109523773193,15401,0.9483796954154968,0.09024263173341751,0.9721450209617615
309,0.9926376938819885,15451,0.9492400288581848,0.09027493000030518,0.9710764288902283
310,0.9957525134086609,15501,0.9478061199188232,0.08987261354923248,0.9719313383102417
311,0.995469331741333,15551,0.9476627707481384,0.08961305022239685,0.9717175960540771
312,0.994903028011322,15601,0.9469457864761353,0.0937679260969162,0.9710764288902283
313,0.9943366646766663,15651,0.9511041045188904,0.08907859772443771,0.9728574752807617
314,0.9950445890426636,15701,0.9519644379615784,0.08740218728780746,0.9736410975456238
315,0.994903028011322,15751,0.9513908624649048,0.08869149535894394,0.973284900188446
316,0.9946198463439941,15801,0.9506739377975464,0.08741790801286697,0.9727861881256104
317,0.9840011596679688,15851,0.9493834376335144,0.09253109246492386,0.9668020009994507
318,0.9966019988059998,15901,0.9455118775367737,0.08902209252119064,0.9712189435958862
319,0.9916465878486633,15951,0.9509606957435608,0.08667079359292984,0.971432626247406
320,0.9934871792793274,16001,0.9498136043548584,0.0862710028886795,0.9717888236045837
321,0.9953277707099915,16051,0.9509606957435608,0.08934704959392548,0.973284900188446
322,0.9968851804733276,16101,0.9538285136222839,0.08461904525756836,0.975493311882019
323,0.9967436194419861,16151,0.952538013458252,0.08425561338663101,0.9747809171676636
324,0.9956109523773193,16201,0.9518210291862488,0.0836644396185875,0.9738548398017883
325,0.9950445890426636,16251,0.9535417556762695,0.0839298889040947,0.9744247198104858
326,0.9889565110206604,16301,0.9548322558403015,0.08691626042127609,0.9720025658607483
327,0.9926376938819885,16351,0.9556925892829895,0.09299289435148239,0.9742822647094727
