,at_least_4_accuracy,at_most_4_accuracy,exactly_4_accuracy,loss,steps,total_accuracy
97,0.8149353861808777,0.9871025681495667,0.8393672108650208,0.3031535744667053,970,0.8803666830062866
98,0.9766203165054321,0.9886022806167603,0.8382517099380493,0.3126167356967926,980,0.9351333379745483
99,0.927394688129425,0.9409118294715881,0.8393672108650208,0.30058926343917847,990,0.9029666781425476
100,0.8972082734107971,0.9160168170928955,0.8383530974388123,0.30873817205429077,1000,0.8841333389282227
101,0.8379204869270325,0.9774045348167419,0.8387587666511536,0.29096347093582153,1010,0.8847000002861023
102,0.8254907727241516,0.9693061113357544,0.8394685983657837,0.3000679910182953,1020,0.8780333399772644
103,0.8267732262611389,0.9873025417327881,0.8397728204727173,0.29654747247695923,1030,0.8845666646957397
104,0.8297326564788818,0.9872025847434998,0.8394685983657837,0.28628531098365784,1040,0.8854333162307739
105,0.9406135678291321,0.9662067294120789,0.8369333744049072,0.29882022738456726,1050,0.915066659450531
106,0.8563677668571472,0.985202968120575,0.8383530974388123,0.2874322235584259,1060,0.8934000134468079
107,0.8968136310577393,0.9797040820121765,0.8383530974388123,0.28353777527809143,1070,0.9052333235740662
108,0.9710959792137146,0.9770045876502991,0.8375418186187744,0.2856267988681793,1080,0.9291666746139526
109,0.8613988161087036,0.981103777885437,0.8382517099380493,0.27784839272499084,1090,0.8937000036239624
110,0.8384137153625488,0.9686062932014465,0.8385559320449829,0.2896600365638733,1100,0.8818666934967041
111,0.9781987071037292,0.9863027334213257,0.8385559320449829,0.2835739552974701,1110,0.9350000023841858
112,0.981454074382782,0.9596080780029297,0.8393672108650208,0.2959681451320648,1120,0.9274666905403137
113,0.8291407823562622,0.9703059196472168,0.839874267578125,0.2955661416053772,1130,0.8797333240509033
114,0.9730689525604248,0.987702488899231,0.8388601541519165,0.2770981192588806,1140,0.9338333606719971
115,0.9531419277191162,0.9793041348457336,0.8385559320449829,0.27152958512306213,1150,0.9241999983787537
116,0.8548880219459534,0.9855028986930847,0.8387587666511536,0.2694769501686096,1160,0.8931333422660828
117,0.9811581373214722,0.8659268021583557,0.8385559320449829,0.32926803827285767,1170,0.8958666920661926
118,0.9840189218521118,0.9649069905281067,0.8392658233642578,0.2857036888599396,1180,0.9300666451454163
119,0.8664299249649048,0.9549090266227722,0.8394685983657837,0.2881726026535034,1190,0.887066662311554
120,0.8340731859207153,0.970005989074707,0.8397728204727173,0.278329074382782,1200,0.8812666535377502
121,0.9387392997741699,0.9788042306900024,0.8393672108650208,0.2630734443664551,1210,0.9194333553314209
122,0.969714879989624,0.7853429317474365,0.8389615416526794,0.4699663817882538,1220,0.8652666807174683
123,0.8931636810302734,0.9805039167404175,0.8393672108650208,0.27007848024368286,1230,0.9046000242233276
124,0.9534379243850708,0.9866026639938354,0.8380488753318787,0.2712686061859131,1240,0.9265666604042053
125,0.9075663685798645,0.9824035167694092,0.8379474878311157,0.27023962140083313,1250,0.9096333384513855
126,0.8646542429924011,0.9565086960792542,0.8385559320449829,0.27692553400993347,1260,0.8866999745368958
127,0.8372299671173096,0.9557088613510132,0.8383530974388123,0.28044748306274414,1270,0.8770999908447266
128,0.9632040858268738,0.9793041348457336,0.8355136513710022,0.27410057187080383,1280,0.9265999794006348
129,0.8450231552124023,0.9887022376060486,0.8392658233642578,0.2655695974826813,1290,0.8910333514213562
130,0.8590312600135803,0.9916017055511475,0.8392658233642578,0.26355886459350586,1300,0.8967333436012268
131,0.9448554515838623,0.980303943157196,0.8391643762588501,0.26422154903411865,1310,0.9219333529472351
132,0.969714879989624,0.9842031598091125,0.8390629887580872,0.2637515068054199,1320,0.9315999746322632
133,0.8782677054405212,0.9913017153739929,0.8394685983657837,0.25795841217041016,1330,0.9031999707221985
134,0.8698825836181641,0.9821035861968994,0.8394685983657837,0.2609175741672516,1340,0.8973000049591064
135,0.9237446784973145,0.9820035696029663,0.8394685983657837,0.2551470100879669,1350,0.9154666662216187
136,0.9167406558990479,0.9765046834945679,0.8397728204727173,0.2637975215911865,1360,0.9113666415214539
137,0.8283515572547913,0.9839032292366028,0.839874267578125,0.26960042119026184,1370,0.8840000033378601
138,0.9109203815460205,0.9847030639648438,0.839874267578125,0.2543061375617981,1380,0.9121666550636292
139,0.9855973124504089,0.9848030209541321,0.8394685983657837,0.26158297061920166,1390,0.9373000264167786
140,0.891486644744873,0.8637272715568542,0.8397728204727173,0.30158108472824097,1400,0.8652333617210388
141,0.9130906462669373,0.9839032292366028,0.839874267578125,0.25299862027168274,1410,0.9126333594322205
142,0.8573542237281799,0.9542091488838196,0.839874267578125,0.268046498298645,1420,0.883899986743927
143,0.9864851236343384,0.993001401424408,0.8397728204727173,0.2562650740146637,1430,0.9404333233833313
144,0.8780704140663147,0.991401731967926,0.839874267578125,0.25133055448532104,1440,0.9032999873161316
145,0.9367663264274597,0.9814037084579468,0.839874267578125,0.24931704998016357,1450,0.9197999835014343
146,0.8665285706520081,0.9797040820121765,0.839874267578125,0.2508160471916199,1460,0.8955000042915344
147,0.9725757241249084,0.9792041778564453,0.8397728204727173,0.26444146037101746,1470,0.9311333298683167
148,0.8715596199035645,0.9707058668136597,0.839874267578125,0.2565428614616394,1480,0.8942000269889832
149,0.9499852061271667,0.9853029251098633,0.839874267578125,0.2408120483160019,1490,0.9255666732788086
150,0.9854000210762024,0.9759048223495483,0.8396714329719543,0.2608821988105774,1500,0.934333324432373
151,0.9807635545730591,0.9870026111602783,0.8396714329719543,0.2613391578197479,1510,0.9364666938781738
152,0.8645555973052979,0.9907018542289734,0.8399756550788879,0.24395465850830078,1520,0.8985333442687988
153,0.8565650582313538,0.9528094530105591,0.8400770425796509,0.26913538575172424,1530,0.8832333087921143
154,0.986781120300293,0.9949010014533997,0.839874267578125,0.26737555861473083,1540,0.9412000179290771
155,0.8617934584617615,0.9162167310714722,0.839874267578125,0.2726784646511078,1550,0.8727333545684814
156,0.9856959581375122,0.9635072946548462,0.839874267578125,0.2606184780597687,1560,0.9303666949272156
157,0.8637663722038269,0.9899020195007324,0.8399756550788879,0.24350805580615997,1570,0.8980000019073486
158,0.9543257355690002,0.9933013319969177,0.839874267578125,0.24600182473659515,1580,0.9297000169754028
159,0.9703068137168884,0.9762047529220581,0.8395700454711914,0.25768232345581055,1590,0.9293000102043152
160,0.8533096313476562,0.970805823802948,0.839874267578125,0.2550962567329407,1600,0.8880666494369507
161,0.9886554479598999,0.9869025945663452,0.839874267578125,0.2513682544231415,1610,0.9391666650772095
162,0.975041925907135,0.9916017055511475,0.8399756550788879,0.24331964552402496,1620,0.9361666440963745
163,0.8491663932800293,0.9903019666671753,0.8400770425796509,0.2398497760295868,1630,0.8932333588600159
164,0.9758310914039612,0.9635072946548462,0.839874267578125,0.2682051956653595,1640,0.9270333051681519
165,0.8605110049247742,0.9451109766960144,0.8400770425796509,0.26370903849601746,1650,0.8820000290870667
166,0.9376541376113892,0.894021213054657,0.8334854245185852,0.3371979594230652,1660,0.888866662979126
167,0.9885567426681519,0.9060187935829163,0.839874267578125,0.29666945338249207,1670,0.9121666550636292
168,0.8656406998634338,0.9696061015129089,0.839874267578125,0.26286256313323975,1680,0.8918333053588867
169,0.9863864779472351,0.9906018972396851,0.839874267578125,0.24121157824993134,1690,0.939633309841156
170,0.9854986667633057,0.9912017583847046,0.839874267578125,0.240090012550354,1700,0.9395333528518677
171,0.8631744980812073,0.9884023070335388,0.839874267578125,0.25678902864456177,1710,0.897266685962677
172,0.9182204008102417,0.9814037084579468,0.839874267578125,0.2508423328399658,1720,0.9135333299636841
173,0.9343000650405884,0.9769046306610107,0.839874267578125,0.2533193528652191,1730,0.9174666404724121
174,0.9712932705879211,0.9797040820121765,0.8396714329719543,0.2589614987373352,1740,0.9308333396911621
175,0.9817500114440918,0.9912017583847046,0.839874267578125,0.24411886930465698,1750,0.9382666945457458
176,0.880437970161438,0.9722055792808533,0.8399756550788879,0.2456730157136917,1760,0.8977333307266235
177,0.979185163974762,0.9853029251098633,0.839874267578125,0.2373790144920349,1770,0.9354333281517029
178,0.9290717244148254,0.9925014972686768,0.8399756550788879,0.22997939586639404,1780,0.9209333062171936
179,0.8973069190979004,0.993001401424408,0.8399756550788879,0.23141367733478546,1790,0.9103666543960571
180,0.8493637442588806,0.9933013319969177,0.8400770425796509,0.24017462134361267,1800,0.8942999839782715
181,0.9681365489959717,0.9921015501022339,0.8399756550788879,0.2271973341703415,1810,0.9340000152587891
182,0.9679392576217651,0.9857028722763062,0.839874267578125,0.2300405204296112,1820,0.9317666888237
183,0.8408799171447754,0.9767046570777893,0.8400770425796509,0.25809213519096375,1830,0.8859000205993652
184,0.9812567830085754,0.8449310064315796,0.839874267578125,0.35689905285835266,1840,0.8893333077430725
185,0.9836243391036987,0.9208158254623413,0.839874267578125,0.28675878047943115,1850,0.9154333472251892
186,0.9666568040847778,0.9780043959617615,0.839874267578125,0.2444721907377243,1860,0.928766667842865
187,0.8992798924446106,0.9869025945663452,0.839874267578125,0.2381751537322998,1870,0.9089666604995728
188,0.8441353440284729,0.9862027764320374,0.839874267578125,0.2504747211933136,1880,0.8901000022888184
189,0.989050030708313,0.9787042737007141,0.839874267578125,0.2445235401391983,1890,0.9365666508674622
190,0.8631744980812073,0.8941211700439453,0.8400770425796509,0.3082192838191986,1900,0.8658999800682068
191,0.989050030708313,0.8916216492652893,0.8400770425796509,0.3110339939594269,1910,0.9075999855995178
192,0.9842162132263184,0.9094181060791016,0.8400770425796509,0.2932421565055847,1920,0.911899983882904
193,0.9232514500617981,0.9851029515266418,0.8400770425796509,0.2371566742658615,1930,0.916533350944519
194,0.9778040647506714,0.9846031069755554,0.8400770425796509,0.23474785685539246,1940,0.9348000288009644
195,0.988260805606842,0.9829034209251404,0.8400770425796509,0.237613707780838,1950,0.9377666711807251
196,0.8600177764892578,0.9764047265052795,0.8400770425796509,0.258085697889328,1960,0.8922666907310486
197,0.9904310703277588,0.9919016361236572,0.8400770425796509,0.2386350929737091,1970,0.9415000081062317
198,0.9303541779518127,0.991401731967926,0.8400770425796509,0.23693545162677765,1980,0.9210333228111267
199,0.8636677265167236,0.9908018112182617,0.8400770425796509,0.22953976690769196,1990,0.8982999920845032
200,0.8796488046646118,0.9939011931419373,0.8400770425796509,0.2277926206588745,2000,0.9047333598136902
201,0.9865838289260864,0.9769046306610107,0.8400770425796509,0.22883974015712738,2010,0.9351999759674072
202,0.9549176096916199,0.9799039959907532,0.8400770425796509,0.2232804149389267,2020,0.9254999756813049
203,0.8808326125144958,0.9496100544929504,0.8400770425796509,0.24258434772491455,2030,0.8903666734695435
204,0.8441353440284729,0.9921015501022339,0.8400770425796509,0.22607573866844177,2040,0.892133355140686
205,0.9600473642349243,0.9893021583557129,0.8400770425796509,0.21846294403076172,2050,0.9303666949272156
206,0.9648811221122742,0.9952009320259094,0.8400770425796509,0.21346262097358704,2060,0.9339666962623596
207,0.9787905812263489,0.9943011403083801,0.8400770425796509,0.21557672321796417,2070,0.9383666515350342
208,0.8856663703918457,0.9868026375770569,0.8400770425796509,0.2251432090997696,2080,0.9043999910354614
209,0.9614284038543701,0.9874024987220764,0.8400770425796509,0.2208380252122879,2090,0.9301999807357788
210,0.9796783924102783,0.9684063196182251,0.8400770425796509,0.25342118740081787,2100,0.9300333261489868
211,0.9450528025627136,0.9899020195007324,0.8400770425796509,0.21229805052280426,2110,0.9254999756813049
212,0.9717864990234375,0.9735053181648254,0.8400770425796509,0.22507765889167786,2120,0.9290666580200195
213,0.916444718837738,0.9729053974151611,0.8400770425796509,0.2273871898651123,2130,0.9101666808128357
214,0.9813554286956787,0.9926014542579651,0.8400770425796509,0.21227195858955383,2140,0.9386666417121887
215,0.990135133266449,0.9948010444641113,0.8400770425796509,0.220732644200325,2150,0.9423666596412659
216,0.988260805606842,0.9884023070335388,0.8399756550788879,0.21253283321857452,2160,0.9395666718482971
217,0.8788596391677856,0.9927014708518982,0.8400770425796509,0.21169161796569824,2170,0.9040666818618774
218,0.9485054612159729,0.9942011833190918,0.8400770425796509,0.2031177133321762,2180,0.9280999898910522
219,0.9844135642051697,0.9927014708518982,0.839874267578125,0.20946550369262695,2190,0.9396666884422302
220,0.986781120300293,0.9901019930839539,0.8408883213996887,0.2200140357017517,2200,0.9399333596229553
221,0.9049028158187866,0.9928014278411865,0.8450461626052856,0.20552031695842743,2210,0.9145333170890808
222,0.9318338632583618,0.9956008791923523,0.8406855463981628,0.2040357142686844,2220,0.9231333136558533
223,0.9846108555793762,0.9957008361816406,0.8421052694320679,0.209236741065979,2230,0.9414666891098022
224,0.975041925907135,0.9928014278411865,0.8458574414253235,0.20552578568458557,2240,0.9384999871253967
225,0.9827365279197693,0.9918016195297241,0.841395378112793,0.20558971166610718,2250,0.939300000667572
226,0.9634013772010803,0.9959008097648621,0.8424094915390015,0.204451322555542,2260,0.9344666600227356
227,0.8515340089797974,0.9960008263587952,0.8932157158851624,0.2145642191171646,2270,0.9133999943733215
228,0.9684324860572815,0.9953009486198425,0.8536659479141235,0.22511674463748932,2280,0.9396666884422302
229,0.9852027297019958,0.9933013319969177,0.8437278270721436,0.21361368894577026,2290,0.9413999915122986
230,0.8874420523643494,0.9919016361236572,0.8485954999923706,0.20304721593856812,2300,0.909500002861023
231,0.9430798292160034,0.9953009486198425,0.8339924812316895,0.21507768332958221,2310,0.9246333241462708
232,0.9665581583976746,0.9951009750366211,0.8735422492027283,0.20056362450122833,2320,0.9455000162124634
233,0.9861891865730286,0.9958008527755737,0.8671534061431885,0.1939944624900818,2330,0.9502666592597961
234,0.8847785592079163,0.985202968120575,0.8882466554641724,0.20973952114582062,2340,0.9193999767303467
235,0.9889513850212097,0.9815037250518799,0.8578237295150757,0.2092563509941101,2350,0.9433666467666626
236,0.9886554479598999,0.8386322855949402,0.8329784274101257,0.3935176432132721,2360,0.8874666690826416
237,0.8972082734107971,0.9465106725692749,0.9471656084060669,0.2579035460948944,2370,0.9300666451454163
238,0.9885567426681519,0.9706058502197266,0.9279991984367371,0.23507776856422424,2380,0.9626666903495789
239,0.9782973527908325,0.9937012791633606,0.8419024348258972,0.20811377465724945,2390,0.9386000037193298
240,0.9860905408859253,0.9813037514686584,0.8401784896850586,0.21813304722309113,2400,0.9365333318710327
241,0.8887244462966919,0.9857028722763062,0.8400770425796509,0.21260696649551392,2410,0.9050666689872742
242,0.9734635353088379,0.9912017583847046,0.8401784896850586,0.2178419530391693,2420,0.9355666637420654
243,0.9873729944229126,0.9891021847724915,0.8400770425796509,0.2579774558544159,2430,0.9395333528518677
244,0.9582716822624207,0.9613077640533447,0.8400770425796509,0.22356350719928741,2440,0.9204333424568176
245,0.849856972694397,0.9954009056091309,0.8399756550788879,0.2080460637807846,2450,0.8951333165168762
246,0.9869784116744995,0.9795041084289551,0.8404827117919922,0.210384801030159,2460,0.9363333582878113
247,0.9527473449707031,0.9925014972686768,0.8416996002197266,0.2024470865726471,2470,0.9294999837875366
248,0.989050030708313,0.9902019500732422,0.8393672108650208,0.2044837921857834,2480,0.9402333498001099
249,0.9869784116744995,0.9854029417037964,0.8466687202453613,0.19526508450508118,2490,0.9403333067893982
250,0.8587353229522705,0.9898020625114441,0.8444376587867737,0.21264943480491638,2500,0.8977333307266235
251,0.9861891865730286,0.9727054834365845,0.8357164859771729,0.23174400627613068,2510,0.9322333335876465
252,0.9923053979873657,0.9373125433921814,0.8468714952468872,0.251397967338562,2520,0.9261666536331177
253,0.9833284020423889,0.9962007403373718,0.8736436367034912,0.22744986414909363,2530,0.9515666961669922
254,0.9915162324905396,0.9956008791923523,0.9271879196166992,0.19924242794513702,2540,0.9717333316802979
255,0.9909243583679199,0.9904019236564636,0.8687759637832642,0.19484251737594604,2550,0.9506000280380249
256,0.9858932495117188,0.9849030375480652,0.8427137136459351,0.19800464808940887,2560,0.9384999871253967
257,0.8611028790473938,0.9894021153450012,0.8430179357528687,0.2014022171497345,2570,0.897933304309845
258,0.8947420120239258,0.9883023500442505,0.8405840992927551,0.20416590571403503,2580,0.908133327960968
259,0.9766203165054321,0.9918016195297241,0.8382517099380493,0.20071370899677277,2590,0.9362000226974487
260,0.8777744770050049,0.9907018542289734,0.9186695218086243,0.19696493446826935,2600,0.9288666844367981
261,0.984906792640686,0.9964007139205933,0.9518304467201233,0.21932585537433624,2610,0.9778666496276855
262,0.9771135449409485,0.9965006709098816,0.8473785519599915,0.23715274035930634,2620,0.940933346748352
263,0.9412055015563965,0.9952009320259094,0.8400770425796509,0.20037239789962769,2630,0.9259666800498962
264,0.960639238357544,0.9854029417037964,0.8396714329719543,0.20251742005348206,2640,0.9291333556175232
265,0.9875702857971191,0.9971005916595459,0.8400770425796509,0.21042649447917938,2650,0.9422666430473328
266,0.9919108152389526,0.9966006875038147,0.8401784896850586,0.1980428695678711,2660,0.9435999989509583
267,0.906579852104187,0.9845030903816223,0.8567082285881042,0.19819356501102448,2670,0.9161666631698608
268,0.9611324667930603,0.9976004958152771,0.8429165482521057,0.1851251721382141,2680,0.9344333410263062
269,0.9550162553787231,0.994701087474823,0.84129399061203,0.19470162689685822,2690,0.9308666586875916
270,0.9390352368354797,0.9554089307785034,0.8422066569328308,0.23583674430847168,2700,0.9126666784286499
271,0.9684324860572815,0.9941011667251587,0.8392658233642578,0.19914445281028748,2710,0.9345333576202393
272,0.9713919162750244,0.9963007569313049,0.9368218183517456,0.18685254454612732,2720,0.9683333039283752
273,0.9806649088859558,0.9973005652427673,0.9066017866134644,0.18925999104976654,2730,0.9618666768074036
274,0.959554135799408,0.9979004263877869,0.9088327884674072,0.185498908162117,2740,0.9556666612625122
275,0.8581434488296509,0.9964007139205933,0.8571138978004456,0.2078489512205124,2750,0.9039000272750854
276,0.9851040840148926,0.9968006610870361,0.8386573195457458,0.1931682974100113,2760,0.9408666491508484
277,0.9699122309684753,0.9957008361816406,0.8589392304420471,0.18048521876335144,2770,0.9420333504676819
278,0.9751405715942383,0.9960008263587952,0.886421263217926,0.18063350021839142,2780,0.9529333114624023
279,0.9822432398796082,0.9963007569313049,0.870195746421814,0.18763823807239532,2790,0.9501000046730042
280,0.8553812503814697,0.9973005652427673,0.8933171033859253,0.19066187739372253,2800,0.9151666760444641
281,0.9832297563552856,0.9970005750656128,0.8389615416526794,0.18884918093681335,2810,0.9404000043869019
