,at_least_4_accuracy,at_most_4_accuracy,exactly_4_accuracy,loss,steps,total_accuracy
38,0.8103123307228088,0.758645236492157,0.8397302627563477,0.4320027530193329,380,0.8032666444778442
39,0.9382250905036926,0.758645236492157,0.8397302627563477,0.3914635181427002,390,0.8462666869163513
40,0.909469485282898,0.758645236492157,0.8397302627563477,0.3804129362106323,400,0.8366000056266785
41,0.9213683605194092,0.758645236492157,0.8397302627563477,0.3612428307533264,410,0.8406000137329102
42,0.9079821705818176,0.758645236492157,0.8397302627563477,0.3649965822696686,420,0.8360999822616577
43,0.9218641519546509,0.758645236492157,0.8398294448852539,0.35194066166877747,430,0.8407999873161316
44,0.9327714443206787,0.758645236492157,0.8398294448852539,0.35352253913879395,440,0.8444666862487793
45,0.9359444975852966,0.758645236492157,0.8398294448852539,0.3308659493923187,450,0.8455333113670349
46,0.9500247836112976,0.758645236492157,0.8398294448852539,0.3245933949947357,460,0.850266695022583
47,0.9491323828697205,0.758645236492157,0.8398294448852539,0.3330328166484833,470,0.8499666452407837
48,0.9127417206764221,0.758645236492157,0.8398294448852539,0.33932724595069885,480,0.8377333283424377
49,0.9026276469230652,0.758645236492157,0.8398294448852539,0.40624478459358215,490,0.8343333601951599
50,0.9665840268135071,0.758645236492157,0.8398294448852539,0.31750208139419556,500,0.8558333516120911
51,0.9408031702041626,0.758645236492157,0.8398294448852539,0.32834693789482117,510,0.8471666574478149
52,0.9378284811973572,0.758645236492157,0.8398294448852539,0.3284890651702881,520,0.8461666703224182
53,0.8702032566070557,0.758645236492157,0.8398294448852539,0.36502543091773987,530,0.8234333395957947
54,0.7336638569831848,0.758645236492157,0.8398294448852539,0.44359928369522095,540,0.7775333523750305
55,0.9221616387367249,0.758645236492157,0.8398294448852539,0.35266783833503723,550,0.8409000039100647
56,0.9056023955345154,0.758645236492157,0.8397302627563477,0.36610713601112366,560,0.8353000283241272
57,0.9680714011192322,0.758645236492157,0.8398294448852539,0.31651565432548523,570,0.856333315372467
58,0.9570649266242981,0.758645236492157,0.8398294448852539,0.3116151690483093,580,0.8526333570480347
59,0.9663857221603394,0.758645236492157,0.8398294448852539,0.2990967333316803,590,0.8557666540145874
60,0.957659900188446,0.758645236492157,0.8397302627563477,0.31794679164886475,600,0.8528000116348267
61,0.9529995322227478,0.758645236492157,0.8398294448852539,0.3169684112071991,610,0.8512666821479797
62,0.9687654972076416,0.758645236492157,0.8397302627563477,0.29292845726013184,620,0.8565333485603333
63,0.9736241698265076,0.758645236492157,0.8398294448852539,0.2850395143032074,630,0.8582000136375427
64,0.9051066040992737,0.758645236492157,0.8397302627563477,0.3178845942020416,640,0.8351333141326904
65,0.9729300737380981,0.758645236492157,0.8397302627563477,0.2764813005924225,650,0.8579333424568176
66,0.8162617683410645,0.758645236492157,0.8396310806274414,0.3713637590408325,660,0.805233359336853
67,0.9424888491630554,0.758645236492157,0.8390359878540039,0.30865514278411865,670,0.8474666476249695
68,0.9431829452514648,0.758645236492157,0.8397302627563477,0.3086056113243103,680,0.8479333519935608
69,0.9524045586585999,0.758645236492157,0.8397302627563477,0.2976098954677582,690,0.8510333299636841
70,0.9747149348258972,0.758645236492157,0.8397302627563477,0.27695730328559875,700,0.8585333228111267
71,0.9738225340843201,0.758645236492157,0.8390359878540039,0.28277355432510376,710,0.8579999804496765
72,0.9514129757881165,0.758645236492157,0.8379450440406799,0.28696706891059875,720,0.8500999808311462
73,0.9598413705825806,0.758645236492157,0.8379450440406799,0.2830022871494293,730,0.8529333472251892
74,0.9666832089424133,0.758645236492157,0.8388376235961914,0.2715006470680237,740,0.8555333614349365
75,0.9725334644317627,0.758645236492157,0.8374491930007935,0.26742422580718994,750,0.8570333123207092
76,0.9644025564193726,0.758645236492157,0.8375483751296997,0.2662527859210968,760,0.8543333411216736
77,0.9477441906929016,0.758645236492157,0.8371516466140747,0.302420049905777,770,0.8485999703407288
78,0.9578582048416138,0.758645236492157,0.8378458619117737,0.27589598298072815,780,0.852233350276947
79,0.950718879699707,0.758645236492157,0.8390359878540039,0.2901162803173065,790,0.8502333164215088
80,0.9707486629486084,0.758645236492157,0.8390359878540039,0.26551517844200134,800,0.8569666743278503
81,0.9439762234687805,0.758645236492157,0.8387384414672852,0.2754015624523163,810,0.8478666543960571
82,0.9760039448738098,0.758645236492157,0.8394327163696289,0.2787306010723114,820,0.8588666915893555
83,0.9380267858505249,0.758645236492157,0.8390359878540039,0.27331531047821045,830,0.845966637134552
84,0.911254346370697,0.758645236492157,0.8390359878540039,0.29410696029663086,840,0.8369666934013367
85,0.9744174480438232,0.758645236492157,0.8390359878540039,0.2658774256706238,850,0.8582000136375427
86,0.9820525646209717,0.758645236492157,0.8387384414672852,0.27126383781433105,860,0.8606666922569275
87,0.9753098487854004,0.758645236492157,0.8390359878540039,0.2504355013370514,870,0.8585000038146973
88,0.9834407567977905,0.758645236492157,0.8381434082984924,0.2504209578037262,880,0.8609333038330078
89,0.9705502986907959,0.758645236492157,0.837250828742981,0.2518745958805084,890,0.8562999963760376
90,0.869707465171814,0.758645236492157,0.8389368057250977,0.31953689455986023,900,0.8229666948318481
91,0.8083292245864868,0.758645236492157,0.8388376235961914,0.38984790444374084,910,0.802299976348877
92,0.9406048655509949,0.758645236492157,0.8392343521118164,0.2693602442741394,920,0.8468999862670898
93,0.9291025996208191,0.758645236492157,0.8397302627563477,0.2809286415576935,930,0.8432000279426575
94,0.9394149780273438,0.758645236492157,0.8390359878540039,0.2804301381111145,940,0.8464333415031433
95,0.9712443947792053,0.758645236492157,0.8391351699829102,0.2574216425418854,950,0.8571666479110718
96,0.9752107262611389,0.758645236492157,0.8389368057250977,0.25506120920181274,960,0.8584333062171936
97,0.9803668856620789,0.758645236492157,0.8385401368141174,0.2504459321498871,970,0.8600333333015442
98,0.9695587754249573,0.758645236492157,0.8382425904273987,0.25138095021247864,980,0.8562999963760376
99,0.9383242726325989,0.758645236492157,0.837250828742981,0.26711827516555786,990,0.845466673374176
100,0.9370352029800415,0.758645236492157,0.8371516466140747,0.26812806725502014,1000,0.8450000286102295
101,0.8818046450614929,0.758645236492157,0.8388376235961914,0.29062026739120483,1010,0.8270000219345093
102,0.9865146279335022,0.758645236492157,0.837250828742981,0.26336470246315,1020,0.8616666793823242
103,0.9413981437683105,0.758645236492157,0.8382425904273987,0.26301708817481995,1030,0.846833348274231
104,0.9034209251403809,0.758645236492157,0.8391351699829102,0.2866978645324707,1040,0.8343666791915894
105,0.9852255582809448,0.758645236492157,0.8374491930007935,0.29460960626602173,1050,0.861299991607666
106,0.9344571232795715,0.758645236492157,0.8370524644851685,0.28832852840423584,1060,0.8440999984741211
107,0.9168071150779724,0.758645236492157,0.8391351699829102,0.2901165783405304,1070,0.838866651058197
108,0.9805651903152466,0.758645236492157,0.8377466797828674,0.2474571168422699,1080,0.8598333597183228
109,0.9861180186271667,0.758645236492157,0.8374491930007935,0.24710877239704132,1090,0.8615999817848206
110,0.9831432700157166,0.758645236492157,0.837250828742981,0.24592828750610352,1100,0.8605333566665649
111,0.8981655836105347,0.758645236492157,0.8390359878540039,0.27431562542915344,1110,0.8325666785240173
112,0.9706494808197021,0.758645236492157,0.8371516466140747,0.25281962752342224,1120,0.8562999963760376
113,0.9745166301727295,0.758645236492157,0.8371516466140747,0.2474333792924881,1130,0.8575999736785889
114,0.9846306443214417,0.758645236492157,0.8389368057250977,0.23568248748779297,1140,0.8615999817848206
115,0.9810609817504883,0.758645236492157,0.8392343521118164,0.234207883477211,1150,0.8604999780654907
116,0.9797719120979309,0.758645236492157,0.8395318984985352,0.24202345311641693,1160,0.8601666688919067
117,0.9839365482330322,0.758645236492157,0.8390359878540039,0.23928944766521454,1170,0.8614000082015991
118,0.9845314621925354,0.758645236492157,0.8390359878540039,0.23838002979755402,1180,0.8615999817848206
119,0.9732275605201721,0.758645236492157,0.8397302627563477,0.238955557346344,1190,0.8580333590507507
120,0.9821516871452332,0.758645236492157,0.8393335342407227,0.23040908575057983,1200,0.8608999848365784
121,0.981854259967804,0.758645236492157,0.8397302627563477,0.23349641263484955,1210,0.8609333038330078
122,0.9814575910568237,0.758645236492157,0.8397302627563477,0.22505520284175873,1220,0.86080002784729
123,0.9740208387374878,0.758645236492157,0.8395318984985352,0.2347545027732849,1230,0.8582333326339722
124,0.9828457832336426,0.758645236492157,0.8397302627563477,0.24658936262130737,1240,0.8612666726112366
125,0.9642042517662048,0.758645236492157,0.8397302627563477,0.2331486940383911,1250,0.8550000190734863
126,0.9774913191795349,0.758645236492157,0.8390359878540039,0.2665020823478699,1260,0.8592333197593689
127,0.9596430063247681,0.758645236492157,0.8385401368141174,0.25805971026420593,1270,0.8530666828155518
128,0.9791769981384277,0.758645236492157,0.8388376235961914,0.24761927127838135,1280,0.8597333431243896
129,0.9767972230911255,0.758645236492157,0.8391351699829102,0.22561952471733093,1290,0.8590333461761475
130,0.9784829020500183,0.758645236492157,0.8390359878540039,0.2310793548822403,1300,0.8595666885375977
131,0.9777888059616089,0.758645236492157,0.8391351699829102,0.2300063520669937,1310,0.8593666553497314
132,0.9817550778388977,0.758645236492157,0.8391351699829102,0.23137687146663666,1320,0.8607000112533569
133,0.9814575910568237,0.758645236492157,0.8386393189430237,0.2212439924478531,1330,0.8604333400726318
134,0.9797719120979309,0.758645236492157,0.8370524644851685,0.22923459112644196,1340,0.859333336353302
135,0.983837366104126,0.758645236492157,0.8371516466140747,0.2242339551448822,1350,0.8607333302497864
136,0.9797719120979309,0.758645236492157,0.8376474976539612,0.220258429646492,1360,0.8595333099365234
137,0.9793753027915955,0.758645236492157,0.837250828742981,0.22097600996494293,1370,0.8592666387557983
138,0.9807634949684143,0.758645236492157,0.8367549180984497,0.21880578994750977,1380,0.8595666885375977
139,0.9730292558670044,0.758645236492157,0.8373500108718872,0.23430900275707245,1390,0.8571666479110718
140,0.9590480923652649,0.758645236492157,0.8370524644851685,0.2438451647758484,1400,0.8523666858673096
141,0.9647992253303528,0.758645236492157,0.8376474976539612,0.24025872349739075,1410,0.8544999957084656
142,0.9816558957099915,0.758645236492157,0.8375483751296997,0.2522103488445282,1420,0.8601333498954773
143,0.9887952208518982,0.758645236492157,0.837250828742981,0.22329553961753845,1430,0.8624333143234253
144,0.9881011247634888,0.758645236492157,0.8373500108718872,0.25810855627059937,1440,0.8622333407402039
145,0.9867129325866699,0.758645236492157,0.8392343521118164,0.24390088021755219,1450,0.8623999953269958
146,0.9850272536277771,0.758645236492157,0.8393335342407227,0.2302340865135193,1460,0.8618666529655457
147,0.974318265914917,0.758645236492157,0.8388376235961914,0.253338098526001,1470,0.8580999970436096
148,0.9881011247634888,0.758645236492157,0.8392343521118164,0.2393345981836319,1480,0.8628666400909424
149,0.9860188364982605,0.758645236492157,0.8397302627563477,0.2153536081314087,1490,0.862333357334137
150,0.987902820110321,0.758645236492157,0.8395318984985352,0.21387268602848053,1500,0.8629000186920166
151,0.9877045154571533,0.758645236492157,0.8391351699829102,0.2141854614019394,1510,0.8626999855041504
152,0.9670798182487488,0.758645236492157,0.8395318984985352,0.2309950292110443,1520,0.85589998960495
153,0.9893901944160461,0.758645236492157,0.8395318984985352,0.21049338579177856,1530,0.8633999824523926
154,0.9810609817504883,0.758645236492157,0.8396310806274414,0.23478713631629944,1540,0.8606333136558533
155,0.974318265914917,0.758645236492157,0.8391351699829102,0.22150345146656036,1550,0.8582000136375427
156,0.9639067649841309,0.758645236492157,0.8393335342407227,0.23950791358947754,1560,0.8547666668891907
157,0.9395141005516052,0.758645236492157,0.8392343521118164,0.24409286677837372,1570,0.8465333580970764
158,0.9278135895729065,0.758645236492157,0.8395318984985352,0.2498113214969635,1580,0.8427000045776367
159,0.8349032998085022,0.758645236492157,0.8397302627563477,0.3256664574146271,1590,0.8115333318710327
160,0.9428854584693909,0.758645236492157,0.8395318984985352,0.24713975191116333,1600,0.847766637802124
161,0.9928606748580933,0.758645236492157,0.8395318984985352,0.21263791620731354,1610,0.8645666837692261
162,0.9747149348258972,0.758645236492157,0.8394327163696289,0.22259126603603363,1620,0.8584333062171936
163,0.9908775687217712,0.758645236492157,0.8394327163696289,0.2081637680530548,1630,0.8638666868209839
164,0.9857213497161865,0.758645236492157,0.8397302627563477,0.2145947813987732,1640,0.8622333407402039
165,0.9896876811981201,0.758645236492157,0.8397302627563477,0.2175440788269043,1650,0.8635666370391846
166,0.990183413028717,0.758645236492157,0.8397302627563477,0.2040986269712448,1660,0.8637333512306213
167,0.9861180186271667,0.758645236492157,0.8396310806274414,0.26435360312461853,1670,0.862333357334137
168,0.9914724826812744,0.758645236492157,0.8396310806274414,0.23395386338233948,1680,0.864133358001709
169,0.9715418815612793,0.758645236492157,0.8397302627563477,0.21718651056289673,1690,0.8574666380882263
170,0.9940505623817444,0.758645236492157,0.8397302627563477,0.21437999606132507,1700,0.8650333285331726
171,0.9862171411514282,0.758645236492157,0.8397302627563477,0.2264024317264557,1710,0.8623999953269958
172,0.9908775687217712,0.758645236492157,0.8397302627563477,0.20457656681537628,1720,0.8639666438102722
173,0.9915716648101807,0.758645236492157,0.8397302627563477,0.20248185098171234,1730,0.8641999959945679
174,0.9550818204879761,0.758645236492157,0.8397302627563477,0.2238537073135376,1740,0.8519333600997925
175,0.988497793674469,0.758645236492157,0.8397302627563477,0.20498262345790863,1750,0.8631666898727417
176,0.9791769981384277,0.758645236492157,0.8398294448852539,0.2132543921470642,1760,0.8600666522979736
177,0.990480899810791,0.758645236492157,0.8398294448852539,0.2163286954164505,1770,0.8638666868209839
178,0.9570649266242981,0.758645236492157,0.8397302627563477,0.25190383195877075,1780,0.8525999784469604
179,0.9751115441322327,0.758645236492157,0.8398294448852539,0.248860165476799,1790,0.8586999773979187
180,0.9675756096839905,0.758645236492157,0.8398294448852539,0.2301749438047409,1800,0.856166660785675
181,0.9894893169403076,0.758645236492157,0.8397302627563477,0.22172704339027405,1810,0.8634999990463257
182,0.9893901944160461,0.758645236492157,0.8397302627563477,0.20920322835445404,1820,0.8634666800498962
183,0.9911749958992004,0.758645236492157,0.8397302627563477,0.2033594399690628,1830,0.8640666604042053
184,0.9913733005523682,0.758645236492157,0.8397302627563477,0.19772636890411377,1840,0.864133358001709
185,0.9868121147155762,0.758645236492157,0.8397302627563477,0.214979887008667,1850,0.8626000285148621
186,0.9699553847312927,0.758645236492157,0.8397302627563477,0.22351104021072388,1860,0.8569333553314209
187,0.9871095418930054,0.758645236492157,0.8397302627563477,0.21037165820598602,1870,0.8626999855041504
188,0.9810609817504883,0.758645236492157,0.8397302627563477,0.21741537749767303,1880,0.8606666922569275
189,0.9913733005523682,0.758645236492157,0.8397302627563477,0.2045840173959732,1890,0.864133358001709
190,0.9831432700157166,0.758645236492157,0.8397302627563477,0.2077362835407257,1900,0.8613666892051697
191,0.9897868037223816,0.758645236492157,0.8397302627563477,0.20084983110427856,1910,0.8636000156402588
192,0.9865146279335022,0.758645236492157,0.8397302627563477,0.2025943398475647,1920,0.862500011920929
193,0.9872087240219116,0.758645236492157,0.8397302627563477,0.20352859795093536,1930,0.8627333045005798
194,0.9847298264503479,0.758645236492157,0.8397302627563477,0.2026652693748474,1940,0.8618999719619751
195,0.9903817772865295,0.758645236492157,0.8397302627563477,0.19676803052425385,1950,0.8637999892234802
196,0.9900842905044556,0.758645236492157,0.8397302627563477,0.19803133606910706,1960,0.8636999726295471
197,0.988497793674469,0.758645236492157,0.8398294448852539,0.19870777428150177,1970,0.8632000088691711
198,0.9919682741165161,0.758645236492157,0.8398294448852539,0.19955319166183472,1980,0.8643666505813599
199,0.9911749958992004,0.758645236492157,0.8398294448852539,0.2042309045791626,1990,0.8640999794006348
200,0.9908775687217712,0.758645236492157,0.8398294448852539,0.20455142855644226,2000,0.8640000224113464
201,0.9938522577285767,0.758645236492157,0.8398294448852539,0.22025591135025024,2010,0.8650000095367432
202,0.985622227191925,0.758645236492157,0.8398294448852539,0.2107841521501541,2020,0.8622333407402039
203,0.9934556484222412,0.758645236492157,0.8398294448852539,0.1968826800584793,2030,0.8648666739463806
204,0.995141327381134,0.758645236492157,0.8398294448852539,0.19541187584400177,2040,0.8654333353042603
205,0.9932572841644287,0.758645236492157,0.8397302627563477,0.20006726682186127,2050,0.8647666573524475
206,0.9961328506469727,0.758645236492157,0.8397302627563477,0.20308756828308105,2060,0.8657333254814148
207,0.9827466607093811,0.758645236492157,0.8397302627563477,0.2063428908586502,2070,0.8612333536148071
208,0.9885969161987305,0.758645236492157,0.8397302627563477,0.19953502714633942,2080,0.8632000088691711
209,0.9875062108039856,0.758645236492157,0.8397302627563477,0.19483494758605957,2090,0.8628333210945129
210,0.9777888059616089,0.758645236492157,0.8397302627563477,0.20195958018302917,2100,0.8595666885375977
211,0.9924640655517578,0.758645236492157,0.8397302627563477,0.190626859664917,2110,0.8644999861717224
212,0.9866138100624084,0.758645236492157,0.8397302627563477,0.19683556258678436,2120,0.8625333309173584
213,0.9801685810089111,0.758645236492157,0.8397302627563477,0.19562871754169464,2130,0.8603666424751282
214,0.974615752696991,0.758645236492157,0.8397302627563477,0.19822952151298523,2140,0.8585000038146973
215,0.9934556484222412,0.758645236492157,0.8397302627563477,0.195326566696167,2150,0.8648333549499512
216,0.9873079061508179,0.758645236492157,0.8397302627563477,0.21216021478176117,2160,0.862766683101654
217,0.9935547709465027,0.758645236492157,0.8397302627563477,0.19406849145889282,2170,0.8648666739463806
218,0.9897868037223816,0.758645236492157,0.8397302627563477,0.1954801380634308,2180,0.8636000156402588
219,0.9578582048416138,0.758645236492157,0.8392343521118164,0.20703691244125366,2190,0.8526999950408936
220,0.9865146279335022,0.758645236492157,0.8391351699829102,0.19683492183685303,2200,0.8622999787330627
221,0.9940505623817444,0.758645236492157,0.8397302627563477,0.2037641406059265,2210,0.8650333285331726
222,0.9916707873344421,0.758645236492157,0.8397302627563477,0.18995146453380585,2220,0.8642333149909973
223,0.991075873374939,0.758645236492157,0.8397302627563477,0.1953369677066803,2230,0.8640333414077759
224,0.9851264357566833,0.758645236492157,0.8397302627563477,0.1986512690782547,2240,0.8620333075523376
225,0.9768964052200317,0.758645236492157,0.8397302627563477,0.19359546899795532,2250,0.8592666387557983
226,0.9954387545585632,0.758645236492157,0.8397302627563477,0.18940332531929016,2260,0.8654999732971191
227,0.9894893169403076,0.758645236492157,0.8397302627563477,0.1929459273815155,2270,0.8634999990463257
228,0.990778386592865,0.758645236492157,0.8397302627563477,0.19120903313159943,2280,0.8639333248138428
229,0.9827466607093811,0.758645236492157,0.8398294448852539,0.21453648805618286,2290,0.8612666726112366
230,0.9848289489746094,0.758645236492157,0.8397302627563477,0.19358576834201813,2300,0.8619333505630493
231,0.9709469676017761,0.758645236492157,0.8397302627563477,0.21893882751464844,2310,0.8572666645050049
232,0.9523053765296936,0.758645236492157,0.8398294448852539,0.22582954168319702,2320,0.8510333299636841
233,0.9690629839897156,0.758645236492157,0.8398294448852539,0.20949824154376984,2330,0.8566666841506958
234,0.9757065176963806,0.758645236492157,0.8397302627563477,0.20332562923431396,2340,0.8588666915893555
235,0.9537927508354187,0.758645236492157,0.8398294448852539,0.21357157826423645,2350,0.8515333533287048
236,0.9941497445106506,0.758645236492157,0.8398294448852539,0.19080853462219238,2360,0.8651000261306763
237,0.9796727895736694,0.758645236492157,0.8397302627563477,0.19966764748096466,2370,0.8601999878883362
238,0.9941497445106506,0.758645236492157,0.8397302627563477,0.18731999397277832,2380,0.865066647529602
239,0.9906792044639587,0.758645236492157,0.8398294448852539,0.19995112717151642,2390,0.8639333248138428
240,0.9943480491638184,0.758645236492157,0.8397302627563477,0.1891455352306366,2400,0.8651333451271057
241,0.990480899810791,0.758645236492157,0.8397302627563477,0.2054705023765564,2410,0.8638333082199097
242,0.9819533824920654,0.758645236492157,0.8397302627563477,0.19715295732021332,2420,0.860966682434082
243,0.9941497445106506,0.758645236492157,0.8398294448852539,0.19491784274578094,2430,0.8651000261306763
244,0.9950421452522278,0.758645236492157,0.8398294448852539,0.1980401575565338,2440,0.8654000163078308
245,0.995637059211731,0.758645236492157,0.8397302627563477,0.20705844461917877,2450,0.8655666708946228
246,0.9934556484222412,0.758645236492157,0.8398294448852539,0.2158825844526291,2460,0.8648666739463806
247,0.993058979511261,0.758645236492157,0.8397302627563477,0.22816476225852966,2470,0.8647000193595886
248,0.9952404499053955,0.758645236492157,0.8398294448852539,0.20752276480197906,2480,0.8654666543006897
249,0.9733267426490784,0.758645236492157,0.8398294448852539,0.21012340486049652,2490,0.8580999970436096
250,0.971740186214447,0.758645236492157,0.8398294448852539,0.20981110632419586,2500,0.8575666546821594
251,0.9914724826812744,0.758645236492157,0.8398294448852539,0.18139714002609253,2510,0.8641999959945679
252,0.9915716648101807,0.758645236492157,0.8398294448852539,0.20935891568660736,2520,0.8642333149909973
253,0.9902825951576233,0.758645236492157,0.8398294448852539,0.1908835768699646,2530,0.8637999892234802
254,0.9890927076339722,0.758645236492157,0.8398294448852539,0.18883857131004333,2540,0.8633999824523926
255,0.9894893169403076,0.758645236492157,0.8397302627563477,0.18722005188465118,2550,0.8634999990463257
256,0.9908775687217712,0.758645236492157,0.8397302627563477,0.18395447731018066,2560,0.8639666438102722
257,0.9919682741165161,0.758645236492157,0.8397302627563477,0.17962028086185455,2570,0.8643333315849304
258,0.9895884990692139,0.758645236492157,0.8397302627563477,0.18236906826496124,2580,0.8635333180427551
259,0.9817550778388977,0.758645236492157,0.8397302627563477,0.18404503166675568,2590,0.8608999848365784
260,0.9861180186271667,0.758645236492157,0.8397302627563477,0.18082517385482788,2600,0.8623666763305664
261,0.9931581616401672,0.758645236492157,0.8397302627563477,0.1903214305639267,2610,0.8647333383560181
262,0.8989588618278503,0.758645236492157,0.8396310806274414,0.27610519528388977,2620,0.8330333232879639
263,0.8660386800765991,0.758645236492157,0.8397302627563477,0.2742774188518524,2630,0.8220000267028809
264,0.9947446584701538,0.758645236492157,0.8396310806274414,0.18885530531406403,2640,0.8652333617210388
265,0.9573624134063721,0.758645236492157,0.8396310806274414,0.2293989509344101,2650,0.8526666760444641
266,0.8387704491615295,0.758645236492157,0.8397302627563477,0.34150728583335876,2660,0.812833309173584
267,0.9490332007408142,0.758645236492157,0.8396310806274414,0.29328709840774536,2670,0.8498666882514954
268,0.9278135895729065,0.758645236492157,0.8397302627563477,0.27869194746017456,2680,0.8427666425704956
269,0.9504213929176331,0.758645236492157,0.8398294448852539,0.23599132895469666,2690,0.8503999710083008
270,0.9924640655517578,0.758645236492157,0.8397302627563477,0.20350825786590576,2700,0.8644999861717224
271,0.9820525646209717,0.758645236492157,0.8397302627563477,0.20244543254375458,2710,0.8610000014305115
272,0.9725334644317627,0.758645236492157,0.8397302627563477,0.19482910633087158,2720,0.8578000068664551
273,0.990480899810791,0.758645236492157,0.8397302627563477,0.18045954406261444,2730,0.8638333082199097
274,0.9943480491638184,0.758645236492157,0.8396310806274414,0.18167203664779663,2740,0.8651000261306763
275,0.9905800819396973,0.758645236492157,0.8396310806274414,0.17645636200904846,2750,0.8638333082199097
276,0.9926623702049255,0.758645236492157,0.8396310806274414,0.1773027926683426,2760,0.8645333051681519
277,0.9950421452522278,0.758645236492157,0.8397302627563477,0.17728173732757568,2770,0.8653666377067566
278,0.9922657608985901,0.758645236492157,0.8397302627563477,0.19541814923286438,2780,0.8644333481788635
279,0.9842340350151062,0.758645236492157,0.8397302627563477,0.1932024359703064,2790,0.8617333173751831
280,0.995141327381134,0.758645236492157,0.8397302627563477,0.1789272427558899,2800,0.8654000163078308
281,0.9961328506469727,0.758645236492157,0.8397302627563477,0.1804218739271164,2810,0.8657333254814148
282,0.9931581616401672,0.758645236492157,0.8397302627563477,0.18671920895576477,2820,0.8647333383560181
283,0.9944471716880798,0.758645236492157,0.8397302627563477,0.18340416252613068,2830,0.8651666641235352
284,0.9962320327758789,0.758645236492157,0.8397302627563477,0.18114615976810455,2840,0.8657666444778442
285,0.9950421452522278,0.758645236492157,0.8397302627563477,0.18451513350009918,2850,0.8653666377067566
286,0.9945463538169861,0.758645236492157,0.8398294448852539,0.17215979099273682,2860,0.8652333617210388
