,at_least_4_accuracy,at_most_4_accuracy,exactly_4_accuracy,loss,steps,total_accuracy
43,0.8185831904411316,0.769852340221405,0.8393606543540955,0.3672691285610199,430,0.8092333078384399
44,0.9363837242126465,0.769852340221405,0.8393606543540955,0.37417399883270264,440,0.8483666777610779
45,0.908689558506012,0.769852340221405,0.8393606543540955,0.36803704500198364,450,0.8391666412353516
46,0.9613686800003052,0.769852340221405,0.8393606543540955,0.366523802280426,460,0.8566666841506958
47,0.8853100538253784,0.769852340221405,0.8384615182876587,0.3956994414329529,470,0.8310999870300293
48,0.9554485082626343,0.769852340221405,0.8384615182876587,0.36723026633262634,480,0.8543999791145325
49,0.8502910137176514,0.769852340221405,0.8328671455383301,0.3590768575668335,490,0.8176000118255615
50,0.8313264846801758,0.769852340221405,0.8390609622001648,0.34962722659111023,500,0.8133666515350342
51,0.9489263296127319,0.769852340221405,0.8392607569694519,0.3493976593017578,510,0.8525000214576721
52,0.9644792079925537,0.769852340221405,0.8380619287490845,0.36390575766563416,520,0.8572666645050049
53,0.8224964737892151,0.769852340221405,0.8390609622001648,0.3714292347431183,530,0.8104333281517029
54,0.843869149684906,0.769852340221405,0.8371628522872925,0.3496796786785126,540,0.8169000148773193
55,0.867650032043457,0.769852340221405,0.8386613130569458,0.3475981056690216,550,0.8252999782562256
56,0.8103551864624023,0.769852340221405,0.8392607569694519,0.35954511165618896,560,0.8064666390419006
57,0.8697571754455566,0.769852340221405,0.8371628522872925,0.3853209614753723,570,0.8255000114440918
58,0.9621713757514954,0.769852340221405,0.8382617235183716,0.3522295653820038,580,0.8565666675567627
59,0.8516957759857178,0.769852340221405,0.8392607569694519,0.3501393795013428,590,0.8202000260353088
60,0.8668472766876221,0.769852340221405,0.8393606543540955,0.3508869707584381,600,0.8252666592597961
61,0.9190247058868408,0.769852340221405,0.8393606543540955,0.3682570457458496,610,0.8425999879837036
62,0.88059401512146,0.769852340221405,0.8393606543540955,0.3452990651130676,620,0.8298333287239075
63,0.9647802710533142,0.769852340221405,0.8393606543540955,0.36084771156311035,630,0.8578000068664551
64,0.9426048398017883,0.769852340221405,0.8393606543540955,0.334473580121994,640,0.850433349609375
65,0.9055789709091187,0.769852340221405,0.8392607569694519,0.3385976552963257,650,0.838100016117096
66,0.8387517333030701,0.769852340221405,0.8392607569694519,0.33777591586112976,660,0.8159000277519226
67,0.844772219657898,0.769852340221405,0.8392607569694519,0.3393329977989197,670,0.8179000020027161
68,0.9614689946174622,0.769852340221405,0.8391608595848083,0.33000776171684265,680,0.8566333055496216
69,0.9257475137710571,0.769852340221405,0.8391608595848083,0.33810892701148987,690,0.8447666764259338
70,0.9033714532852173,0.769852340221405,0.8362637162208557,0.3430035710334778,700,0.8363666534423828
71,0.9620710611343384,0.769852340221405,0.8324675559997559,0.33465540409088135,710,0.8546000123023987
72,0.9622717499732971,0.769852340221405,0.8360639214515686,0.3237047493457794,720,0.8558666706085205
73,0.855709433555603,0.769852340221405,0.8362637162208557,0.3286542296409607,730,0.8205333352088928
74,0.9770218729972839,0.769852340221405,0.8322677612304688,0.34439003467559814,740,0.859499990940094
75,0.9219346046447754,0.769852340221405,0.8386613130569458,0.3268146514892578,750,0.8433333039283752
76,0.9114990830421448,0.769852340221405,0.8392607569694519,0.3305758535861969,760,0.84006667137146
77,0.9800320863723755,0.769852340221405,0.8367632627487183,0.3310404419898987,770,0.8619999885559082
78,0.9449127316474915,0.769852340221405,0.8374625444412231,0.31878384947776794,780,0.8505666851997375
79,0.8304234147071838,0.769852340221405,0.8387612104415894,0.3286532163619995,790,0.8129666447639465
80,0.9652819633483887,0.769852340221405,0.8385614156723022,0.3355785608291626,800,0.857699990272522
81,0.9054786562919617,0.769852340221405,0.8393606543540955,0.3208259046077728,810,0.838100016117096
82,0.8889223337173462,0.769852340221405,0.8393606543540955,0.34001025557518005,820,0.8325999975204468
83,0.9554485082626343,0.769852340221405,0.8393606543540955,0.3420464098453522,830,0.8547000288963318
84,0.9845474362373352,0.769852340221405,0.8393606543540955,0.3252807855606079,840,0.8643666505813599
85,0.9750150442123413,0.769852340221405,0.8393606543540955,0.3197188675403595,850,0.8611999750137329
86,0.8986554145812988,0.769852340221405,0.8393606543540955,0.312651127576828,860,0.8358333110809326
87,0.9858518838882446,0.769852340221405,0.8393606543540955,0.31962481141090393,870,0.864799976348877
88,0.9138069152832031,0.769852340221405,0.8392607569694519,0.33065924048423767,880,0.840833306312561
89,0.9082881808280945,0.769852340221405,0.8391608595848083,0.31447675824165344,890,0.8389666676521301
90,0.9608669281005859,0.769852340221405,0.8390609622001648,0.37576910853385925,900,0.8564000129699707
91,0.8590206503868103,0.769852340221405,0.8390609622001648,0.31926843523979187,910,0.8225666880607605
92,0.8368452787399292,0.769852340221405,0.8393606543540955,0.3298194110393524,920,0.8152999877929688
93,0.8810957074165344,0.769852340221405,0.8393606543540955,0.3177066743373871,930,0.8299999833106995
94,0.9884607791900635,0.769852340221405,0.8390609622001648,0.32760587334632874,940,0.8655666708946228
95,0.943608283996582,0.769852340221405,0.8391608595848083,0.31921541690826416,950,0.8507000207901001
96,0.9592614769935608,0.769852340221405,0.8375624418258667,0.31888294219970703,960,0.8553666472434998
97,0.827513575553894,0.769852340221405,0.8345654606819153,0.33268019556999207,970,0.8105999827384949
98,0.9520369172096252,0.769852340221405,0.8390609622001648,0.3084287643432617,980,0.8534666895866394
99,0.9813365340232849,0.769852340221405,0.8393606543540955,0.3099164664745331,990,0.8633000254631042
100,0.9517359137535095,0.769852340221405,0.8393606543540955,0.30085235834121704,1000,0.8534666895866394
101,0.896748960018158,0.769852340221405,0.8393606543540955,0.30363863706588745,1010,0.8352000117301941
102,0.9396949410438538,0.769852340221405,0.8393606543540955,0.3076632618904114,1020,0.8494666814804077
103,0.9786273241043091,0.769852340221405,0.8393606543540955,0.30994895100593567,1030,0.8623999953269958
104,0.9779249429702759,0.769852340221405,0.8393606543540955,0.3313904404640198,1040,0.8621666431427002
105,0.8393537998199463,0.769852340221405,0.8393606543540955,0.31721755862236023,1050,0.8161333203315735
106,0.879690945148468,0.769852340221405,0.8393606543540955,0.31202006340026855,1060,0.8295333385467529
107,0.9410997629165649,0.769852340221405,0.8393606543540955,0.3312796354293823,1070,0.8499333262443542
108,0.9811358451843262,0.769852340221405,0.8393606543540955,0.3177618682384491,1080,0.8632333278656006
109,0.9439092874526978,0.769852340221405,0.8393606543540955,0.3086403012275696,1090,0.8508666753768921
110,0.9358819723129272,0.769852340221405,0.8393606543540955,0.3005947172641754,1100,0.8482000231742859
111,0.9721051454544067,0.769852340221405,0.8393606543540955,0.2993263602256775,1110,0.8602333068847656
112,0.9736102819442749,0.769852340221405,0.8393606543540955,0.2985439598560333,1120,0.8607333302497864
113,0.947922945022583,0.769852340221405,0.8393606543540955,0.29532429575920105,1130,0.8521999716758728
114,0.9892634749412537,0.769852340221405,0.8393606543540955,0.3072170913219452,1140,0.865933358669281
115,0.904475212097168,0.769852340221405,0.8393606543540955,0.30678585171699524,1150,0.8377666473388672
116,0.9377884864807129,0.769852340221405,0.8393606543540955,0.29388996958732605,1160,0.8488333225250244
117,0.9896648526191711,0.769852340221405,0.8393606543540955,0.308998703956604,1170,0.8660666942596436
118,0.8468793630599976,0.769852340221405,0.8393606543540955,0.3106568455696106,1180,0.8186333179473877
119,0.968392550945282,0.769852340221405,0.8393606543540955,0.3035310208797455,1190,0.859000027179718
120,0.9054786562919617,0.769852340221405,0.8393606543540955,0.294680655002594,1200,0.838100016117096
121,0.9183223247528076,0.769852340221405,0.8393606543540955,0.29129230976104736,1210,0.8423666954040527
122,0.983744740486145,0.769852340221405,0.8393606543540955,0.2941802442073822,1220,0.8640999794006348
123,0.9554485082626343,0.769852340221405,0.8393606543540955,0.2891601026058197,1230,0.8547000288963318
124,0.9461168050765991,0.769852340221405,0.8393606543540955,0.2897191643714905,1240,0.8515999913215637
125,0.8734697699546814,0.769852340221405,0.8393606543540955,0.2968522906303406,1250,0.8274666666984558
126,0.9433072209358215,0.769852340221405,0.8393606543540955,0.28671741485595703,1260,0.8506666421890259
127,0.9306642413139343,0.769852340221405,0.8393606543540955,0.3237554430961609,1270,0.8464666604995728
128,0.9843468070030212,0.769852340221405,0.8393606543540955,0.28841477632522583,1280,0.864300012588501
129,0.936082661151886,0.769852340221405,0.8393606543540955,0.2881190776824951,1290,0.8482666611671448
130,0.9420028328895569,0.769852340221405,0.8393606543540955,0.32430800795555115,1300,0.8502333164215088
131,0.968492865562439,0.769852340221405,0.8393606543540955,0.31316763162612915,1310,0.8590333461761475
132,0.9703993797302246,0.769852340221405,0.8393606543540955,0.28591489791870117,1320,0.859666645526886
133,0.9557495713233948,0.769852340221405,0.8393606543540955,0.29858919978141785,1330,0.8547999858856201
134,0.9542444348335266,0.769852340221405,0.8393606543540955,0.34082186222076416,1340,0.8543000221252441
135,0.9669877290725708,0.769852340221405,0.8393606543540955,0.31641528010368347,1350,0.8585333228111267
136,0.9732089042663574,0.769852340221405,0.8393606543540955,0.2854233384132385,1360,0.8605999946594238
137,0.9891631603240967,0.769852340221405,0.8393606543540955,0.29400548338890076,1370,0.8658999800682068
138,0.9790287017822266,0.769852340221405,0.8393606543540955,0.3043400049209595,1380,0.8625333309173584
139,0.8313264846801758,0.769852340221405,0.8393606543540955,0.31685671210289,1390,0.8134666681289673
140,0.8784868717193604,0.769852340221405,0.8393606543540955,0.2880028188228607,1400,0.8291333317756653
141,0.9917719960212708,0.769852340221405,0.8393606543540955,0.31558114290237427,1410,0.8667666912078857
142,0.9070841073989868,0.769852340221405,0.8393606543540955,0.2991045117378235,1420,0.8386333584785461
143,0.991470992565155,0.769852340221405,0.8393606543540955,0.30298006534576416,1430,0.8666666746139526
144,0.9286574125289917,0.769852340221405,0.8393606543540955,0.28910332918167114,1440,0.84579998254776
145,0.9901665449142456,0.769852340221405,0.8393606543540955,0.2873280644416809,1450,0.8662333488464355
146,0.9819386005401611,0.769852340221405,0.8393606543540955,0.279927134513855,1460,0.8634999990463257
147,0.9757174253463745,0.769852340221405,0.8393606543540955,0.279899001121521,1470,0.8614333271980286
148,0.9807344675064087,0.769852340221405,0.8393606543540955,0.2847129702568054,1480,0.863099992275238
149,0.9310656189918518,0.769852340221405,0.8393606543540955,0.2892487049102783,1490,0.8465999960899353
150,0.9399960041046143,0.769852340221405,0.8393606543540955,0.28243622183799744,1500,0.849566638469696
151,0.9496287107467651,0.769852340221405,0.8393606543540955,0.28346380591392517,1510,0.8527666926383972
152,0.9901665449142456,0.769852340221405,0.8393606543540955,0.2892105281352997,1520,0.8662333488464355
153,0.9714027643203735,0.769852340221405,0.8393606543540955,0.2943597137928009,1530,0.8600000143051147
154,0.9110977053642273,0.769852340221405,0.8393606543540955,0.30412760376930237,1540,0.8399666547775269
155,0.9851495027542114,0.769852340221405,0.8393606543540955,0.27922323346138,1550,0.8645666837692261
156,0.9885610938072205,0.769852340221405,0.8393606543540955,0.2857997715473175,1560,0.8657000064849854
157,0.9712020754814148,0.769852340221405,0.8393606543540955,0.27844130992889404,1570,0.8599333167076111
158,0.9824402928352356,0.769852340221405,0.8393606543540955,0.2778397798538208,1580,0.8636666536331177
159,0.9898655414581299,0.769852340221405,0.8393606543540955,0.27541840076446533,1590,0.8661333322525024
160,0.9720048308372498,0.769852340221405,0.8393606543540955,0.28189727663993835,1600,0.8601999878883362
161,0.9733092784881592,0.769852340221405,0.8393606543540955,0.2746206521987915,1610,0.8606333136558533
162,0.9818382263183594,0.769852340221405,0.8393606543540955,0.2721327543258667,1620,0.8634666800498962
163,0.9862532615661621,0.769852340221405,0.8393606543540955,0.2717486619949341,1630,0.8649333119392395
164,0.9895645380020142,0.769852340221405,0.8393606543540955,0.28013256192207336,1640,0.8660333156585693
165,0.8675496578216553,0.769852340221405,0.8393606543540955,0.28399354219436646,1650,0.8255000114440918
166,0.9884607791900635,0.769852340221405,0.8393606543540955,0.26801127195358276,1660,0.8656666874885559
167,0.987959086894989,0.769852340221405,0.839460551738739,0.2681014835834503,1670,0.8655333518981934
168,0.9032711386680603,0.769852340221405,0.8398601412773132,0.2693847417831421,1680,0.8375333547592163
169,0.9481236338615417,0.769852340221405,0.839460551738739,0.26611945033073425,1690,0.8522999882698059
170,0.9861529469490051,0.769852340221405,0.8393606543540955,0.2652139663696289,1700,0.8648999929428101
171,0.9622717499732971,0.769852340221405,0.8393606543540955,0.2670168876647949,1710,0.8569666743278503
172,0.9820389151573181,0.769852340221405,0.839460551738739,0.2669772803783417,1720,0.8635666370391846
173,0.9660846590995789,0.769852340221405,0.8401598334312439,0.2655934989452362,1730,0.8585000038146973
174,0.9709010720252991,0.769852340221405,0.839460551738739,0.2827204465866089,1740,0.8598666787147522
175,0.9618703722953796,0.769852340221405,0.8393606543540955,0.26847660541534424,1750,0.8568333387374878
176,0.9910696148872375,0.769852340221405,0.8393606543540955,0.26722174882888794,1760,0.8665333390235901
177,0.9654826521873474,0.769852340221405,0.8393606543540955,0.28369396924972534,1770,0.8580333590507507
178,0.9920730590820312,0.769852340221405,0.8393606543540955,0.2640896439552307,1780,0.8668666481971741
179,0.9877583980560303,0.769852340221405,0.8393606543540955,0.25947773456573486,1790,0.8654333353042603
180,0.991370677947998,0.769852340221405,0.8393606543540955,0.27772408723831177,1800,0.8666333556175232
181,0.9180212616920471,0.769852340221405,0.8391608595848083,0.28254759311676025,1810,0.842199981212616
182,0.9780252575874329,0.769852340221405,0.8401598334312439,0.2624763548374176,1820,0.8624666929244995
183,0.9742123484611511,0.769852340221405,0.839460551738739,0.256942480802536,1830,0.860966682434082
184,0.9372867941856384,0.769852340221405,0.8393606543540955,0.2552071213722229,1840,0.8486666679382324
185,0.9895645380020142,0.769852340221405,0.8393606543540955,0.261303573846817,1850,0.8660333156585693
186,0.9890627861022949,0.769852340221405,0.8393606543540955,0.2648819386959076,1860,0.8658666610717773
187,0.9799317717552185,0.769852340221405,0.8393606543540955,0.2544105350971222,1870,0.8628333210945129
188,0.9823399782180786,0.769852340221405,0.8393606543540955,0.25071096420288086,1880,0.8636333346366882
189,0.9885610938072205,0.769852340221405,0.8393606543540955,0.25052911043167114,1890,0.8657000064849854
190,0.9915713667869568,0.769852340221405,0.8393606543540955,0.2518708109855652,1900,0.8666999936103821
191,0.9578567147254944,0.769852340221405,0.8393606543540955,0.2592463791370392,1910,0.8554999828338623
192,0.9884607791900635,0.769852340221405,0.8393606543540955,0.25017043948173523,1920,0.8656666874885559
193,0.9861529469490051,0.769852340221405,0.8393606543540955,0.2508021593093872,1930,0.8648999929428101
194,0.9897652268409729,0.769852340221405,0.8393606543540955,0.2555472254753113,1940,0.866100013256073
195,0.9889624714851379,0.769852340221405,0.863136887550354,0.2613631784915924,1950,0.8737666606903076
196,0.9797310829162598,0.769852340221405,0.8779220581054688,0.24813693761825562,1960,0.8756333589553833
197,0.9591611623764038,0.769852340221405,0.8569430708885193,0.25113430619239807,1970,0.8618000149726868
198,0.9878587126731873,0.769852340221405,0.8878121972084045,0.2497296929359436,1980,0.8816333413124084
199,0.9854505062103271,0.769852340221405,0.8422577381134033,0.24456363916397095,1990,0.8656333088874817
200,0.9717037677764893,0.769852340221405,0.8388611674308777,0.24452878534793854,2000,0.8599333167076111
201,0.9882600903511047,0.769852340221405,0.8498501777648926,0.24148422479629517,2010,0.8690999746322632
202,0.9520369172096252,0.769852340221405,0.8409590125083923,0.23966747522354126,2020,0.8540999889373779
203,0.9395946264266968,0.769852340221405,0.839460551738739,0.24069127440452576,2030,0.8494666814804077
204,0.9875577092170715,0.769852340221405,0.86753249168396,0.2435811161994934,2040,0.8747666478157043
205,0.9664860367774963,0.769852340221405,0.9185814261436462,0.25592049956321716,2050,0.8848000168800354
206,0.9866546392440796,0.769852340221405,0.8523476719856262,0.24194355309009552,2060,0.8694000244140625
207,0.9647802710533142,0.769852340221405,0.8391608595848083,0.23882433772087097,2070,0.8577333092689514
208,0.979430079460144,0.769852340221405,0.8545454740524292,0.23767925798892975,2080,0.867733359336853
209,0.9862532615661621,0.769852340221405,0.870829164981842,0.2347070276737213,2090,0.8754333257675171
210,0.9833433628082275,0.769852340221405,0.9404595494270325,0.2362404614686966,2100,0.8977000117301941
211,0.9639775156974792,0.769852340221405,0.8565434813499451,0.2357195019721985,2110,0.86326664686203
212,0.9897652268409729,0.769852340221405,0.9231768250465393,0.24161528050899506,2120,0.8940666913986206
213,0.9828416705131531,0.769852340221405,0.8645354509353638,0.2514464557170868,2130,0.8722000122070312
214,0.9278547167778015,0.769852340221405,0.8668331503868103,0.2371359020471573,2140,0.8547000288963318
215,0.9836443662643433,0.769852340221405,0.8632367849349976,0.23320578038692474,2150,0.8720333576202393
216,0.9904676079750061,0.769852340221405,0.918181836605072,0.23819606006145477,2160,0.892633318901062
217,0.9828416705131531,0.769852340221405,0.8935064673423767,0.24315226078033447,2170,0.8818666934967041
218,0.9865542650222778,0.769852340221405,0.9033966064453125,0.23368822038173676,2180,0.8863999843597412
219,0.9791290163993835,0.769852340221405,0.8698301911354065,0.24126601219177246,2190,0.8727333545684814
220,0.9860525727272034,0.769852340221405,0.881118893623352,0.2335708886384964,2200,0.8787999749183655
221,0.9507324695587158,0.769852340221405,0.8393606543540955,0.25856879353523254,2210,0.8531333208084106
222,0.9813365340232849,0.769852340221405,0.834865152835846,0.28960779309272766,2220,0.8618000149726868
223,0.9127032160758972,0.769852340221405,0.9095904231071472,0.26591113209724426,2230,0.8639333248138428
224,0.9901665449142456,0.769852340221405,0.9636363387107849,0.2463119626045227,2240,0.9077000021934509
225,0.9859522581100464,0.769852340221405,0.9618381857872009,0.240663543343544,2250,0.9057000279426575
226,0.9373871088027954,0.769852340221405,0.9299700260162354,0.24711747467517853,2260,0.878933310508728
227,0.992374062538147,0.769852340221405,0.8782217502593994,0.24132707715034485,2270,0.8799333572387695
228,0.988159716129303,0.769852340221405,0.8437562584877014,0.236373633146286,2280,0.8670333623886108
229,0.9758177995681763,0.769852340221405,0.8560439348220825,0.24442815780639648,2290,0.8670333623886108
230,0.9647802710533142,0.769852340221405,0.8651348948478699,0.24758626520633698,2300,0.8664000034332275
231,0.9813365340232849,0.769852340221405,0.839460551738739,0.24226363003253937,2310,0.8633333444595337
232,0.8912301659584045,0.769852340221405,0.8390609622001648,0.25569605827331543,2320,0.8332666754722595
233,0.9933775067329407,0.769852340221405,0.8622377514839172,0.23187442123889923,2330,0.8749333620071411
234,0.9907686114311218,0.769852340221405,0.904395580291748,0.23306135833263397,2340,0.8881333470344543
235,0.99227374792099,0.769852340221405,0.8962038159370422,0.23147252202033997,2350,0.8859000205993652
236,0.9931768178939819,0.769852340221405,0.864935040473938,0.2305585741996765,2360,0.8757666945457458
237,0.9884607791900635,0.769852340221405,0.8827173113822937,0.2401105910539627,2370,0.880133330821991
238,0.9877583980560303,0.769852340221405,0.9180819392204285,0.22631539404392242,2380,0.891700029373169
239,0.9553481936454773,0.769852340221405,0.8650349378585815,0.2260955572128296,2390,0.8632333278656006
240,0.9814369082450867,0.769852340221405,0.9276723265647888,0.22562290728092194,2400,0.892799973487854
241,0.9824402928352356,0.769852340221405,0.8620379567146301,0.2263948619365692,2410,0.871233344078064
242,0.9934778213500977,0.769852340221405,0.9081918001174927,0.2322370857000351,2420,0.8902999758720398
243,0.9935781359672546,0.769852340221405,0.8935064673423767,0.22565864026546478,2430,0.8854333162307739
244,0.9933775067329407,0.769852340221405,0.8445554375648499,0.23096072673797607,2440,0.8690333366394043
245,0.9142082929611206,0.769852340221405,0.8825174570083618,0.2659682333469391,2450,0.855400025844574
246,0.9755167365074158,0.769852340221405,0.8644355535507202,0.23864050209522247,2460,0.8697333335876465
247,0.9813365340232849,0.769852340221405,0.9481518268585205,0.22628891468048096,2470,0.8996000289916992
248,0.9928757548332214,0.769852340221405,0.9448551535606384,0.2296263724565506,2480,0.9023333191871643
249,0.9938791990280151,0.769852340221405,0.9410589337348938,0.22539420425891876,2490,0.9014000296592712
250,0.9616696834564209,0.769852340221405,0.9072927236557007,0.2282707691192627,2500,0.8794333338737488
251,0.9906682968139648,0.769852340221405,0.905694305896759,0.2210804671049118,2510,0.888533353805542
252,0.9928757548332214,0.769852340221405,0.9410589337348938,0.21892526745796204,2520,0.9010666608810425
253,0.9941802024841309,0.769852340221405,0.9533466696739197,0.22025451064109802,2530,0.9056000113487244
254,0.9595625400543213,0.769852340221405,0.8825174570083618,0.2338382452726364,2540,0.8704666495323181
255,0.9890627861022949,0.769852340221405,0.9085913896560669,0.22876271605491638,2550,0.8889666795730591
256,0.9783263206481934,0.769852340221405,0.9325674176216125,0.22678029537200928,2560,0.8934000134468079
257,0.90778648853302,0.769852340221405,0.9601398706436157,0.22853094339370728,2570,0.8791666626930237
258,0.9857515692710876,0.769852340221405,0.9672327637672424,0.22049874067306519,2580,0.9074333310127258
259,0.9898655414581299,0.769852340221405,0.9053946137428284,0.22715215384960175,2590,0.8881666660308838
260,0.9842464327812195,0.769852340221405,0.9185814261436462,0.22641514241695404,2600,0.8906999826431274
261,0.9811358451843262,0.769852340221405,0.9520479440689087,0.22085297107696533,2610,0.9008333086967468
262,0.9875577092170715,0.769852340221405,0.955244779586792,0.23142801225185394,2620,0.904033362865448
263,0.9937788248062134,0.769852340221405,0.969530463218689,0.22607575356960297,2630,0.9108666777610779
264,0.9940798878669739,0.769852340221405,0.9172827005386353,0.22307386994361877,2640,0.8935333490371704
265,0.9812362194061279,0.769852340221405,0.86993008852005,0.22220991551876068,2650,0.8734666705131531
266,0.9852498769760132,0.769852340221405,0.8642357587814331,0.21502067148685455,2660,0.8729000091552734
267,0.991470992565155,0.769852340221405,0.9618381857872009,0.2247379571199417,2670,0.9075333476066589
268,0.9730082154273987,0.769852340221405,0.9598401784896851,0.22411930561065674,2680,0.9007333517074585
269,0.976018488407135,0.769852340221405,0.9380619525909424,0.22387945652008057,2690,0.8944666385650635
270,0.9945815801620483,0.769852340221405,0.9342657327651978,0.22342126071453094,2700,0.8993666768074036
271,0.9759181141853333,0.769852340221405,0.9300699234008789,0.23458990454673767,2710,0.8917666673660278
272,0.8980534076690674,0.769852340221405,0.9124875068664551,0.2321733832359314,2720,0.8600333333015442
273,0.8483844995498657,0.769852340221405,0.8526473641395569,0.2738882899284363,2730,0.8235666751861572
274,0.7972105145454407,0.769852340221405,0.7742257714271545,0.337736040353775,2740,0.7803999781608582
275,0.7872767448425293,0.770051896572113,0.9394605159759521,0.2704842686653137,2750,0.8323000073432922
276,0.8030303120613098,0.769852340221405,0.9451548457145691,0.2624590992927551,2760,0.8393666744232178
277,0.7965081334114075,0.769952118396759,0.8687312602996826,0.2665429413318634,2770,0.8117333054542542
278,0.892434298992157,0.7702513933181763,0.8913086652755737,0.2581004798412323,2780,0.8512333035469055
279,0.964077889919281,0.7718475461006165,0.8852148056030273,0.22389794886112213,2790,0.873533308506012
280,0.9650812745094299,0.769852340221405,0.91318678855896,0.22642715275287628,2800,0.8825333118438721
281,0.9601645469665527,0.769852340221405,0.8964036107063293,0.21978716552257538,2810,0.8752999901771545
282,0.9852498769760132,0.769952118396759,0.9198800921440125,0.21522848308086395,2820,0.8914999961853027
283,0.9839454293251038,0.7701516151428223,0.9601398706436157,0.21496404707431793,2830,0.9045666456222534
284,0.9942805767059326,0.7701516151428223,0.9487512707710266,0.21836064755916595,2840,0.90420001745224
285,0.9878587126731873,0.769952118396759,0.9382617473602295,0.21678605675697327,2850,0.8985000252723694
286,0.9932771325111389,0.769852340221405,0.8637362718582153,0.2285737693309784,2860,0.8754000067710876
